  0,00000   0,00000  20,90199
  0,00000   0,00000  36,80070
  0,00000   0,00000  40,42803
  0,00000   0,00000  53,22746
  0,00000   0,00000  24,67698
  0,00000   0,00000  27,57142
  0,00000   0,00000  21,34708
  0,00000   0,00000  30,14700
  0,00000   0,00000  43,15704
  0,00000   0,00000  29,20891
  0,00000   0,00000  36,85653
  0,00000   0,00000  28,86781
  0,00000   0,00000  18,17900
  0,00000   0,00000  26,75706
  0,00000   0,00000  25,10056
  0,00000   0,00000  45,92231
  0,00000   0,00000  27,49973
  0,00000   0,00000  40,46114
  0,00000   0,00000  20,08790
  0,00000   0,00000  26,35732
  0,00000   0,00000  38,42998
  0,00000   0,00000  30,15507
  0,00000   0,00000  40,71559
  0,00000   0,00000  29,05992
  0,00000   0,00000  27,14005
  0,00000   0,00000  38,91748
  0,00000   0,00000  18,18213
  0,00000   0,00000  34,77638
  0,00000   0,00000  26,66705
  0,00000   0,00000  43,09017
  0,00000   0,00000  26,91625
  0,00000   0,00000  34,38719
  0,00000   0,00000  25,39195
  0,00000   0,00000  41,54560
  0,00000   0,00000  37,79380
  0,00000   0,00000  29,82224
  0,00000   0,00000  51,99414
  0,00000   0,00000  41,72740
  0,00000   0,00000  41,36955
  0,00000   0,00000  24,16017
  0,00000   0,00000  25,95515
  0,00000   0,00000  17,56020
  0,00000   0,00000  19,69607
  0,00000   0,00000  37,48676
  0,00000   0,00000  17,26937
  0,00000   0,00000  46,92536
  0,00000   0,00000  34,32966
  0,00000   0,00000  21,63404
  0,00000   0,00000  25,54854
  0,00000   0,00000  28,67910
  0,00000   0,00000  40,04510
  0,00000   0,00000  27,81635
  0,00000   0,00000  21,48604
  0,00000   0,00000  24,56936
  0,00000   0,00000  39,01851
  0,00000   0,00000  35,72249
  0,00000   0,00000  23,20194
  0,00000   0,00000  35,94439
  0,00000   0,00000  42,39453
  0,00000   0,00000  31,36229
  0,00000   0,00000  25,49847
  0,00000   0,00000  25,00986
  0,00000   0,00000  20,93853
  0,00000   0,00000  55,04172
  0,00000   0,00000  50,10216
  0,00000   0,00000  29,89339
  0,00000   0,00000  33,34499
  0,00000   0,00000  38,57329
  0,00000   0,00000  39,97941
  0,00000   0,00000  45,97212
  0,00000   0,00000  50,64191
  0,00000   0,00000  44,16192
  0,00000   0,00000  45,89907
  0,00000   0,00000  38,86122
  0,00000   0,00000  39,30844
  0,00000   0,00000  20,25214
  0,00000   0,00000  49,06375
  0,00000   0,00000  41,87372
  0,00000   0,00000  38,06527
  0,00000   0,00000  38,26364
  0,00000   0,00000  18,73077
  0,00000   0,00000  56,52715
