  0,00000   0,00000  48,94823
  0,00000   0,00000  34,42356
  0,00000   0,00000  46,62523
  0,00000   0,00000  43,67319
  0,00000   0,00000  37,81381
  0,00000   0,00000  42,51522
  0,00000   0,00000  39,17463
  0,00000   0,00000  49,79651
  0,00000   0,00000  35,95263
  0,00000   0,00000  41,87162
  0,00000   0,00000  44,31078
  0,00000   0,00000  41,73038
  0,00000   0,00000  47,36468
  0,00000   0,00000  52,24127
  0,00000   0,00000  38,91912
  0,00000   0,00000  46,85758
  0,00000   0,00000  36,76606
  0,00000   0,00000  46,79637
  0,00000   0,00000  35,34877
  0,00000   0,00000  38,38790
  0,00000   0,00000  43,89093
  0,00000   0,00000  40,32312
  0,00000   0,00000  48,40172
  0,00000   0,00000  45,97985
  0,00000   0,00000  37,79935
  0,00000   0,00000  42,25205
  0,00000   0,00000  44,11876
  0,00000   0,00000  47,24851
  0,00000   0,00000  48,53401
  0,00000   0,00000  44,89645
  0,00000   0,00000  39,42929
  0,00000   0,00000  39,29717
  0,00000   0,00000  43,86284
  0,00000   0,00000  43,62907
  0,00000   0,00000  38,02370
  0,00000   0,00000  48,97126
  0,00000   0,00000  37,85065
  0,00000   0,00000  34,61701
  0,00000   0,00000  39,54631
  0,00000   0,00000  42,30491
  0,00000   0,00000  46,40383
  0,00000   0,00000  38,71678
  0,00000   0,00000  48,26529
  0,00000   0,00000  43,93394
  0,00000   0,00000  43,08179
  0,00000   0,00000  38,54528
  0,00000   0,00000  42,30953
  0,00000   0,00000  48,47232
  0,00000   0,00000  41,30246
  0,00000   0,00000  40,52759
  0,00000   0,00000  51,13605
  0,00000   0,00000  40,51723
  0,00000   0,00000  39,94011
  0,00000   0,00000  47,78021
  0,00000   0,00000  54,44258
  0,00000   0,00000  42,62122
  0,00000   0,00000  44,09325
  0,00000   0,00000  48,10253
  0,00000   0,00000  55,13994
  0,00000   0,00000  53,63359
  0,00000   0,00000  47,58467
  0,00000   0,00000  39,51275
  0,00000   0,00000  51,57814
  0,00000   0,00000  36,59340
  0,00000   0,00000  48,55303
  0,00000   0,00000  48,35262
  0,00000   0,00000  46,83449
  0,00000   0,00000  40,71459
  0,00000   0,00000  39,94363
  0,00000   0,00000  50,46942
  0,00000   0,00000  43,30186
  0,00000   0,00000  39,92421
  0,00000   0,00000  36,51472
  0,00000   0,00000  48,25821
  0,00000   0,00000  38,31677
  0,00000   0,00000  43,94774
  0,00000   0,00000  45,27910
  0,00000   0,00000  37,37548
  0,00000   0,00000  49,25521
  0,00000   0,00000  43,55995
  0,00000   0,00000  35,34388
  0,00000   0,00000  40,22487
  0,00000   0,00000  54,83139
  0,00000   0,00000  36,55075
  0,00000   0,00000  38,24340
  0,00000   0,00000  37,72983
  0,00000   0,00000  47,82073
  0,00000   0,00000  47,92893
  0,00000   0,00000  49,55241
  0,00000   0,00000  36,09215
  0,00000   0,00000  38,67826
  0,00000   0,00000  40,18983
  0,00000   0,00000  38,66820
  0,00000   0,00000  40,49940
  0,00000   0,00000  37,05833
  0,00000   0,00000  37,40501
  0,00000   0,00000  43,94365
  0,00000   0,00000  50,37948
  0,00000   0,00000  45,28502
  0,00000   0,00000  35,85944
  0,00000   0,00000  53,05186
  0,00000   0,00000  41,22141
  0,00000   0,00000  54,23897
  0,00000   0,00000  50,55642
  0,00000   0,00000  35,81460
  0,00000   0,00000  47,95229
  0,00000   0,00000  48,28075
  0,00000   0,00000  43,27916
  0,00000   0,00000  37,83985
  0,00000   0,00000  42,18886
  0,00000   0,00000  58,17699
  0,00000   0,00000  47,09161
  0,00000   0,00000  56,43720
  0,00000   0,00000  38,85334
  0,00000   0,00000  35,80319
  0,00000   0,00000  55,27879
  0,00000   0,00000  39,89053
  0,00000   0,00000  47,99160
  0,00000   0,00000  55,58329
  0,00000   0,00000  35,05057
  0,00000   0,00000  45,03295
  0,00000   0,00000  51,50341
  0,00000   0,00000  43,03876
  0,00000   0,00000  35,66201
  0,00000   0,00000  34,28001
  0,00000   0,00000  39,43319
  0,00000   0,00000  53,82351
  0,00000   0,00000  47,05934
  0,00000   0,00000  57,17555
  0,00000   0,00000  41,18901
  0,00000   0,00000  34,07149
  0,00000   0,00000  41,41784
  0,00000   0,00000  53,58184
  0,00000   0,00000  43,00587
  0,00000   0,00000  51,24385
  0,00000   0,00000  43,76407
  0,00000   0,00000  43,67221
  0,00000   0,00000  47,37920
  0,00000   0,00000  38,06466
  0,00000   0,00000  32,79473
  0,00000   0,00000  41,21454
  0,00000   0,00000  40,01701
  0,00000   0,00000  42,74998
  0,00000   0,00000  55,44242
  0,00000   0,00000  41,11853
  0,00000   0,00000  41,81420
  0,00000   0,00000  33,22762
  0,00000   0,00000  52,45474
  0,00000   0,00000  43,89539
  0,00000   0,00000  52,01848
  0,00000   0,00000  36,74901
  0,00000   0,00000  43,08087
  0,00000   0,00000  28,27305
  0,00000   0,00000  37,05510
  0,00000   0,00000  49,37985
