  0,00000   0,00000  35,52571
  0,00000   0,00000  32,55119
  0,00000   0,00000  29,68808
  0,00000   0,00000  25,89955
  0,00000   0,00000  22,18269
  0,00000   0,00000  19,08385
  0,00000   0,00000  26,03458
  0,00000   0,00000  36,39006
  0,00000   0,00000  26,04032
  0,00000   0,00000  28,83791
  0,00000   0,00000  20,09024
  0,00000   0,00000  33,85875
  0,00000   0,00000  24,55033
  0,00000   0,00000  27,54283
  0,00000   0,00000  29,33866
  0,00000   0,00000  27,91571
