  0,00000   0,00000  39,89806
  0,00000   0,00000  39,89519
  0,00000   0,00000  37,26763
  0,00000   0,00000  47,28880
  0,00000   0,00000  39,71344
  0,00000   0,00000  24,20351
  0,00000   0,00000  23,29042
  0,00000   0,00000  37,40208
  0,00000   0,00000  34,71398
  0,00000   0,00000  37,41953
  0,00000   0,00000  29,33188
  0,00000   0,00000  31,87542
  0,00000   0,00000  32,79336
  0,00000   0,00000  31,54105
  0,00000   0,00000  32,37379
  0,00000   0,00000  35,57921
  0,00000   0,00000  42,92132
  0,00000   0,00000  47,22127
  0,00000   0,00000  44,53028
  0,00000   0,00000  33,22711
  0,00000   0,00000  30,24000
  0,00000   0,00000  31,54631
  0,00000   0,00000  31,58611
  0,00000   0,00000  21,18981
  0,00000   0,00000  35,42276
  0,00000   0,00000  36,61015
  0,00000   0,00000  34,00950
  0,00000   0,00000  28,71886
  0,00000   0,00000  34,52767
  0,00000   0,00000  30,61428
  0,00000   0,00000  41,65596
  0,00000   0,00000  42,96344
  0,00000   0,00000  27,69603
  0,00000   0,00000  41,00710
  0,00000   0,00000  29,17827
  0,00000   0,00000  45,95321
  0,00000   0,00000  40,27191
  0,00000   0,00000  35,06706
  0,00000   0,00000  28,46377
  0,00000   0,00000  49,03575
  0,00000   0,00000  33,93101
  0,00000   0,00000  35,31794
  0,00000   0,00000  41,75713
  0,00000   0,00000  39,46252
  0,00000   0,00000  29,43207
  0,00000   0,00000  38,96476
  0,00000   0,00000  35,16785
  0,00000   0,00000  28,74131
  0,00000   0,00000  36,54854
  0,00000   0,00000  25,79140
  0,00000   0,00000  37,41221
  0,00000   0,00000  37,60678
  0,00000   0,00000  34,70021
  0,00000   0,00000  28,70646
  0,00000   0,00000  33,20666
  0,00000   0,00000  32,41928
  0,00000   0,00000  22,91287
  0,00000   0,00000  52,81571
  0,00000   0,00000  28,11258
  0,00000   0,00000  37,28079
  0,00000   0,00000  33,80820
  0,00000   0,00000  41,57782
  0,00000   0,00000  42,96289
  0,00000   0,00000  27,08755
  0,00000   0,00000  46,32445
  0,00000   0,00000  44,06744
  0,00000   0,00000  41,94077
  0,00000   0,00000  45,50354
  0,00000   0,00000  35,19133
  0,00000   0,00000  42,89884
  0,00000   0,00000  42,81298
  0,00000   0,00000  53,30802
  0,00000   0,00000  46,67632
  0,00000   0,00000  34,50175
  0,00000   0,00000  32,61809
  0,00000   0,00000  29,30459
  0,00000   0,00000  32,71519
  0,00000   0,00000  54,01387
  0,00000   0,00000  26,25446
  0,00000   0,00000  31,58184
  0,00000   0,00000  42,03145
  0,00000   0,00000  35,79975
  0,00000   0,00000  37,28891
  0,00000   0,00000  29,33453
  0,00000   0,00000  34,85325
  0,00000   0,00000  37,14490
  0,00000   0,00000  27,12885
  0,00000   0,00000  34,75348
  0,00000   0,00000  30,17053
  0,00000   0,00000  23,11068
  0,00000   0,00000  27,58212
  0,00000   0,00000  31,62425
  0,00000   0,00000  37,47477
  0,00000   0,00000  44,69464
  0,00000   0,00000  35,61913
  0,00000   0,00000  33,88105
  0,00000   0,00000  35,61434
  0,00000   0,00000  31,85700
  0,00000   0,00000  23,21100
  0,00000   0,00000  38,30983
  0,00000   0,00000  36,05551
  0,00000   0,00000  20,23833
  0,00000   0,00000  27,76485
  0,00000   0,00000  37,16154
  0,00000   0,00000  34,05896
