  0,00000   0,00000  21,81372
  0,00000   0,00000  23,82926
  0,00000   0,00000  54,64441
  0,00000   0,00000  46,64011
  0,00000   0,00000  40,01692
  0,00000   0,00000  33,33211
  0,00000   0,00000  43,50689
  0,00000   0,00000  40,67577
  0,00000   0,00000  36,20620
  0,00000   0,00000  38,81227
  0,00000   0,00000  39,40763
  0,00000   0,00000  42,53933
  0,00000   0,00000  58,37306
  0,00000   0,00000  45,48918
  0,00000   0,00000  32,52191
  0,00000   0,00000  37,62264
  0,00000   0,00000  49,28375
  0,00000   0,00000  50,00217
  0,00000   0,00000  45,64109
  0,00000   0,00000  46,71837
  0,00000   0,00000  31,58067
  0,00000   0,00000  33,69604
  0,00000   0,00000  45,81982
  0,00000   0,00000  53,21883
  0,00000   0,00000  33,34875
  0,00000   0,00000  43,58292
  0,00000   0,00000  30,90174
  0,00000   0,00000  49,03515
  0,00000   0,00000  28,70935
  0,00000   0,00000  46,95815
  0,00000   0,00000  46,65746
  0,00000   0,00000  32,73395
  0,00000   0,00000  40,85967
  0,00000   0,00000  51,46343
  0,00000   0,00000  37,16095
  0,00000   0,00000  33,52618
  0,00000   0,00000  39,29213
  0,00000   0,00000  36,70798
  0,00000   0,00000  35,60155
  0,00000   0,00000  47,18208
  0,00000   0,00000  45,25792
  0,00000   0,00000  38,95572
  0,00000   0,00000  19,56069
  0,00000   0,00000  26,45926
  0,00000   0,00000  50,47098
  0,00000   0,00000  30,75133
  0,00000   0,00000  48,90280
  0,00000   0,00000  41,88597
  0,00000   0,00000  20,15732
  0,00000   0,00000  16,09268
  0,00000   0,00000  32,00458
  0,00000   0,00000  39,75424
  0,00000   0,00000  54,69228
  0,00000   0,00000  47,93508
  0,00000   0,00000  49,59182
  0,00000   0,00000  55,82730
  0,00000   0,00000  37,40933
  0,00000   0,00000  29,30250
  0,00000   0,00000  17,74850
  0,00000   0,00000  53,10445
  0,00000   0,00000  31,56086
  0,00000   0,00000  32,41789
  0,00000   0,00000  29,66018
  0,00000   0,00000  24,33771
  0,00000   0,00000  30,83194
  0,00000   0,00000  46,59851
  0,00000   0,00000  48,64129
  0,00000   0,00000  49,31865
  0,00000   0,00000  39,73058
  0,00000   0,00000  42,83081
  0,00000   0,00000  21,05842
  0,00000   0,00000  44,02898
  0,00000   0,00000  31,87504
  0,00000   0,00000  37,70921
  0,00000   0,00000  16,05044
  0,00000   0,00000  37,03833
  0,00000   0,00000  43,99184
  0,00000   0,00000  40,48323
  0,00000   0,00000  23,19845
  0,00000   0,00000  41,28655
  0,00000   0,00000  40,32165
  0,00000   0,00000  34,22985
  0,00000   0,00000  36,95263
  0,00000   0,00000  66,44358
  0,00000   0,00000  41,53612
  0,00000   0,00000  25,96382
  0,00000   0,00000  43,71457
  0,00000   0,00000  43,69007
  0,00000   0,00000  30,63504
  0,00000   0,00000  31,21807
  0,00000   0,00000  44,55768
  0,00000   0,00000  36,57554
  0,00000   0,00000  47,28651
  0,00000   0,00000  62,91634
  0,00000   0,00000  30,14253
  0,00000   0,00000  52,37468
  0,00000   0,00000  26,41426
  0,00000   0,00000  44,00022
  0,00000   0,00000  38,45042
  0,00000   0,00000  33,22193
  0,00000   0,00000  25,90601
  0,00000   0,00000  34,02969
  0,00000   0,00000  25,88790
  0,00000   0,00000  40,44539
  0,00000   0,00000  28,53010
  0,00000   0,00000  48,33948
  0,00000   0,00000  38,36381
  0,00000   0,00000  52,35187
  0,00000   0,00000  45,12905
  0,00000   0,00000  41,10078
  0,00000   0,00000  36,03450
  0,00000   0,00000  34,08217
  0,00000   0,00000  59,91252
  0,00000   0,00000  24,53939
  0,00000   0,00000  46,96270
  0,00000   0,00000  52,71819
  0,00000   0,00000  48,21344
  0,00000   0,00000  35,91328
  0,00000   0,00000  20,79613
  0,00000   0,00000  23,67718
  0,00000   0,00000  47,10038
  0,00000   0,00000  39,13356
  0,00000   0,00000  25,97608
  0,00000   0,00000  48,06904
  0,00000   0,00000  52,97767
  0,00000   0,00000  39,32159
  0,00000   0,00000  20,18844
  0,00000   0,00000  32,33491
  0,00000   0,00000  51,15822
  0,00000   0,00000  56,87828
  0,00000   0,00000  32,39796
  0,00000   0,00000  41,18881
  0,00000   0,00000  48,87460
  0,00000   0,00000  16,24736
  0,00000   0,00000  22,84100
  0,00000   0,00000  58,44771
  0,00000   0,00000  50,62211
  0,00000   0,00000  52,83566
  0,00000   0,00000  16,54905
  0,00000   0,00000  63,32879
  0,00000   0,00000  48,80635
  0,00000   0,00000  43,02131
  0,00000   0,00000  17,79586
  0,00000   0,00000  49,12249
  0,00000   0,00000  64,87680
  0,00000   0,00000  47,43225
  0,00000   0,00000  60,64799
  0,00000   0,00000  32,81114
  0,00000   0,00000  54,39010
  0,00000   0,00000  63,43113
  0,00000   0,00000  32,30998
  0,00000   0,00000  46,59788
