  0,00000   0,00000  53,03716
  0,00000   0,00000  46,53575
  0,00000   0,00000  46,14710
  0,00000   0,00000  41,54520
  0,00000   0,00000  31,43616
  0,00000   0,00000  33,12557
  0,00000   0,00000  32,95394
  0,00000   0,00000  44,80199
  0,00000   0,00000  34,88573
  0,00000   0,00000  35,60846
  0,00000   0,00000  43,54743
  0,00000   0,00000  32,07597
  0,00000   0,00000  41,76696
