  0,00000   0,00000  28,41775
  0,00000   0,00000  38,14269
  0,00000   0,00000  39,86283
  0,00000   0,00000  44,52833
  0,00000   0,00000  36,82993
  0,00000   0,00000  31,76003
  0,00000   0,00000  33,63805
  0,00000   0,00000  45,22816
  0,00000   0,00000  37,32294
  0,00000   0,00000  40,42112
  0,00000   0,00000  27,84798
  0,00000   0,00000  45,02751
  0,00000   0,00000  25,59085
  0,00000   0,00000  47,57986
  0,00000   0,00000  49,62131
  0,00000   0,00000  38,85382
  0,00000   0,00000  46,15941
  0,00000   0,00000  31,68775
  0,00000   0,00000  34,66236
  0,00000   0,00000  37,40741
  0,00000   0,00000  44,32663
  0,00000   0,00000  38,68135
  0,00000   0,00000  33,07150
  0,00000   0,00000  32,38748
  0,00000   0,00000  25,37546
  0,00000   0,00000  42,06120
  0,00000   0,00000  23,50843
  0,00000   0,00000  37,21882
  0,00000   0,00000  43,25055
  0,00000   0,00000  56,43419
  0,00000   0,00000  53,00140
  0,00000   0,00000  33,85815
  0,00000   0,00000  45,36455
  0,00000   0,00000  42,79428
  0,00000   0,00000  35,53266
