  0,00000   0,00000  30,90941
  0,00000   0,00000  49,61972
  0,00000   0,00000  44,80528
  0,00000   0,00000  44,65221
  0,00000   0,00000  37,17318
  0,00000   0,00000  35,99309
  0,00000   0,00000  39,18731
  0,00000   0,00000  46,78017
  0,00000   0,00000  55,17911
  0,00000   0,00000  36,47077
  0,00000   0,00000  35,32568
  0,00000   0,00000  37,20797
  0,00000   0,00000  32,98716
  0,00000   0,00000  53,72018
  0,00000   0,00000  36,85404
  0,00000   0,00000  44,23291
  0,00000   0,00000  43,13631
  0,00000   0,00000  46,99546
  0,00000   0,00000  31,47108
  0,00000   0,00000  38,32891
  0,00000   0,00000  58,02777
  0,00000   0,00000  36,16476
  0,00000   0,00000  29,93908
  0,00000   0,00000  42,39512
  0,00000   0,00000  54,48894
  0,00000   0,00000  32,49622
  0,00000   0,00000  38,53379
  0,00000   0,00000  38,07401
  0,00000   0,00000  46,83848
  0,00000   0,00000  35,81072
  0,00000   0,00000  37,05124
  0,00000   0,00000  43,85976
  0,00000   0,00000  35,99611
  0,00000   0,00000  48,50229
  0,00000   0,00000  38,58180
  0,00000   0,00000  37,24792
  0,00000   0,00000  38,36920
  0,00000   0,00000  40,26942
  0,00000   0,00000  34,77709
  0,00000   0,00000  41,71434
  0,00000   0,00000  43,63229
  0,00000   0,00000  48,43340
  0,00000   0,00000  52,57897
  0,00000   0,00000  35,99809
  0,00000   0,00000  31,55170
  0,00000   0,00000  47,58994
  0,00000   0,00000  55,25834
  0,00000   0,00000  37,10850
  0,00000   0,00000  41,20026
  0,00000   0,00000  32,69792
  0,00000   0,00000  36,25455
  0,00000   0,00000  42,73846
  0,00000   0,00000  32,62933
  0,00000   0,00000  42,68899
  0,00000   0,00000  47,90705
  0,00000   0,00000  48,13805
  0,00000   0,00000  42,51199
  0,00000   0,00000  36,81388
  0,00000   0,00000  38,24455
  0,00000   0,00000  35,29193
  0,00000   0,00000  36,35650
  0,00000   0,00000  41,63990
  0,00000   0,00000  35,98245
  0,00000   0,00000  35,74487
  0,00000   0,00000  49,40892
  0,00000   0,00000  46,51521
  0,00000   0,00000  35,99636
  0,00000   0,00000  34,95789
  0,00000   0,00000  51,47983
  0,00000   0,00000  48,27457
  0,00000   0,00000  38,32505
  0,00000   0,00000  41,14705
  0,00000   0,00000  42,72132
  0,00000   0,00000  44,13794
  0,00000   0,00000  57,26366
  0,00000   0,00000  30,27759
  0,00000   0,00000  47,07148
  0,00000   0,00000  37,01466
  0,00000   0,00000  37,73709
  0,00000   0,00000  55,34016
  0,00000   0,00000  34,82272
  0,00000   0,00000  49,50424
  0,00000   0,00000  46,92287
  0,00000   0,00000  36,70481
  0,00000   0,00000  40,08276
  0,00000   0,00000  50,75564
  0,00000   0,00000  37,27173
  0,00000   0,00000  33,53068
  0,00000   0,00000  35,52862
  0,00000   0,00000  40,56272
  0,00000   0,00000  37,19198
  0,00000   0,00000  45,85682
  0,00000   0,00000  25,78179
  0,00000   0,00000  39,79425
  0,00000   0,00000  32,17460
  0,00000   0,00000  39,13858
  0,00000   0,00000  46,50742
  0,00000   0,00000  41,97602
  0,00000   0,00000  34,59382
  0,00000   0,00000  40,23877
  0,00000   0,00000  35,61986
  0,00000   0,00000  49,88625
  0,00000   0,00000  50,49657
  0,00000   0,00000  43,61195
  0,00000   0,00000  44,67130
  0,00000   0,00000  34,33301
  0,00000   0,00000  47,11119
  0,00000   0,00000  49,27751
  0,00000   0,00000  60,58822
