  0,00000   0,00000  38,48756
  0,00000   0,00000  35,02068
  0,00000   0,00000  38,78252
  0,00000   0,00000  44,56773
  0,00000   0,00000  42,63114
  0,00000   0,00000  34,54267
  0,00000   0,00000  45,25175
  0,00000   0,00000  34,06150
  0,00000   0,00000  42,29388
  0,00000   0,00000  53,71657
  0,00000   0,00000  40,04435
  0,00000   0,00000  39,89344
  0,00000   0,00000  42,05784
  0,00000   0,00000  40,03760
  0,00000   0,00000  44,27258
  0,00000   0,00000  52,50578
  0,00000   0,00000  48,31808
  0,00000   0,00000  45,07804
  0,00000   0,00000  47,59524
  0,00000   0,00000  40,80411
  0,00000   0,00000  40,71296
  0,00000   0,00000  38,13232
  0,00000   0,00000  45,54557
  0,00000   0,00000  40,12706
  0,00000   0,00000  34,96350
  0,00000   0,00000  40,87414
  0,00000   0,00000  41,63652
  0,00000   0,00000  37,76537
  0,00000   0,00000  42,78762
  0,00000   0,00000  47,78862
  0,00000   0,00000  34,40133
  0,00000   0,00000  39,07348
  0,00000   0,00000  44,92644
  0,00000   0,00000  52,94790
  0,00000   0,00000  43,30493
  0,00000   0,00000  47,35121
  0,00000   0,00000  35,75305
  0,00000   0,00000  49,18350
  0,00000   0,00000  46,07508
  0,00000   0,00000  56,31343
  0,00000   0,00000  45,43000
  0,00000   0,00000  36,19459
  0,00000   0,00000  52,01145
  0,00000   0,00000  43,97022
  0,00000   0,00000  51,37094
  0,00000   0,00000  44,20926
