  0,00000   0,00000  25,71253
  0,00000   0,00000  28,18287
  0,00000   0,00000  32,82194
  0,00000   0,00000  32,38036
  0,00000   0,00000  32,66464
  0,00000   0,00000  27,60585
  0,00000   0,00000  26,73491
  0,00000   0,00000  31,63369
  0,00000   0,00000  28,13563
  0,00000   0,00000  32,76631
  0,00000   0,00000  42,71562
  0,00000   0,00000  28,53416
  0,00000   0,00000  38,04167
  0,00000   0,00000  35,13611
  0,00000   0,00000  32,95942
  0,00000   0,00000  31,78625
  0,00000   0,00000  22,80205
  0,00000   0,00000  29,11949
  0,00000   0,00000  30,82701
  0,00000   0,00000  34,55833
  0,00000   0,00000  35,51358
  0,00000   0,00000  28,58881
  0,00000   0,00000  33,68987
  0,00000   0,00000  35,52685
  0,00000   0,00000  37,36043
  0,00000   0,00000  36,90289
  0,00000   0,00000  24,06095
  0,00000   0,00000  27,70373
  0,00000   0,00000  36,09344
  0,00000   0,00000  40,47873
  0,00000   0,00000  35,94582
  0,00000   0,00000  31,63710
  0,00000   0,00000  29,32669
  0,00000   0,00000  25,22893
  0,00000   0,00000  30,15807
  0,00000   0,00000  32,76664
  0,00000   0,00000  33,61877
  0,00000   0,00000  28,91445
  0,00000   0,00000  36,54174
  0,00000   0,00000  34,08896
  0,00000   0,00000  31,11806
  0,00000   0,00000  31,83423
  0,00000   0,00000  28,09782
  0,00000   0,00000  28,18424
  0,00000   0,00000  35,16762
  0,00000   0,00000  31,30392
  0,00000   0,00000  32,33614
  0,00000   0,00000  36,78293
  0,00000   0,00000  29,30995
  0,00000   0,00000  30,60934
  0,00000   0,00000  32,43241
  0,00000   0,00000  34,36971
  0,00000   0,00000  35,43273
  0,00000   0,00000  33,45018
  0,00000   0,00000  27,80702
  0,00000   0,00000  37,71280
  0,00000   0,00000  33,93431
  0,00000   0,00000  32,94557
  0,00000   0,00000  28,25646
  0,00000   0,00000  40,33756
  0,00000   0,00000  34,85690
  0,00000   0,00000  35,26104
  0,00000   0,00000  26,15284
  0,00000   0,00000  32,89103
  0,00000   0,00000  32,84182
  0,00000   0,00000  35,17629
  0,00000   0,00000  30,60094
  0,00000   0,00000  19,91186
  0,00000   0,00000  33,30185
  0,00000   0,00000  29,29323
  0,00000   0,00000  27,41463
  0,00000   0,00000  41,52662
  0,00000   0,00000  31,19399
  0,00000   0,00000  37,27177
  0,00000   0,00000  29,18750
  0,00000   0,00000  29,79841
  0,00000   0,00000  36,29804
  0,00000   0,00000  33,36010
  0,00000   0,00000  27,72204
  0,00000   0,00000  33,74244
  0,00000   0,00000  26,94168
  0,00000   0,00000  32,43793
  0,00000   0,00000  36,56984
  0,00000   0,00000  33,86564
  0,00000   0,00000  31,46085
  0,00000   0,00000  36,94023
  0,00000   0,00000  37,59803
  0,00000   0,00000  30,67120
  0,00000   0,00000  30,81521
  0,00000   0,00000  37,85571
  0,00000   0,00000  38,37355
  0,00000   0,00000  36,23059
  0,00000   0,00000  38,00192
  0,00000   0,00000  34,70977
  0,00000   0,00000  17,02389
  0,00000   0,00000  34,03906
  0,00000   0,00000  34,44941
  0,00000   0,00000  27,20987
  0,00000   0,00000  30,39676
  0,00000   0,00000  34,24818
  0,00000   0,00000  39,89277
  0,00000   0,00000  34,48880
  0,00000   0,00000  28,40229
  0,00000   0,00000  29,48626
  0,00000   0,00000  29,78727
  0,00000   0,00000  33,83788
  0,00000   0,00000  30,03955
  0,00000   0,00000  34,89255
  0,00000   0,00000  27,48291
  0,00000   0,00000  32,91447
  0,00000   0,00000  34,98023
  0,00000   0,00000  29,21125
  0,00000   0,00000  36,06244
  0,00000   0,00000  30,16944
  0,00000   0,00000  31,04190
  0,00000   0,00000  32,86339
  0,00000   0,00000  28,97805
  0,00000   0,00000  28,10184
  0,00000   0,00000  35,28167
  0,00000   0,00000  29,04600
  0,00000   0,00000  32,88187
  0,00000   0,00000  31,85878
  0,00000   0,00000  28,80819
  0,00000   0,00000  35,50881
  0,00000   0,00000  39,48279
  0,00000   0,00000  26,56947
  0,00000   0,00000  29,04499
  0,00000   0,00000  38,87657
  0,00000   0,00000  25,39315
  0,00000   0,00000  32,79983
  0,00000   0,00000  32,91382
  0,00000   0,00000  38,48585
  0,00000   0,00000  33,83161
  0,00000   0,00000  31,33541
  0,00000   0,00000  27,42381
  0,00000   0,00000  36,50764
  0,00000   0,00000  32,03301
  0,00000   0,00000  37,40614
  0,00000   0,00000  29,76224
  0,00000   0,00000  36,70740
  0,00000   0,00000  29,12384
  0,00000   0,00000  31,24848
  0,00000   0,00000  26,73247
  0,00000   0,00000  34,64988
  0,00000   0,00000  34,68531
  0,00000   0,00000  38,62000
  0,00000   0,00000  34,55315
  0,00000   0,00000  37,19262
  0,00000   0,00000  27,25046
  0,00000   0,00000  26,94413
  0,00000   0,00000  37,63835
  0,00000   0,00000  38,51915
  0,00000   0,00000  35,92886
  0,00000   0,00000  32,87563
  0,00000   0,00000  36,49612
  0,00000   0,00000  27,89423
  0,00000   0,00000  42,52937
  0,00000   0,00000  45,94145
  0,00000   0,00000  30,04756
  0,00000   0,00000  28,76110
  0,00000   0,00000  23,17474
  0,00000   0,00000  31,79434
