  0,00000   0,00000  43,85159
  0,00000   0,00000  42,52776
  0,00000   0,00000  42,88690
  0,00000   0,00000  34,97397
  0,00000   0,00000  48,36429
  0,00000   0,00000  47,20957
  0,00000   0,00000  42,96241
  0,00000   0,00000  43,69117
  0,00000   0,00000  32,09301
  0,00000   0,00000  42,30404
  0,00000   0,00000  41,86722
  0,00000   0,00000  29,56934
  0,00000   0,00000  33,01695
  0,00000   0,00000  44,92321
  0,00000   0,00000  49,19400
  0,00000   0,00000  50,24089
  0,00000   0,00000  44,18123
  0,00000   0,00000  43,31823
  0,00000   0,00000  46,94226
  0,00000   0,00000  43,64479
  0,00000   0,00000  36,60003
  0,00000   0,00000  50,50964
  0,00000   0,00000  43,55386
  0,00000   0,00000  45,97918
  0,00000   0,00000  37,60367
  0,00000   0,00000  40,21106
  0,00000   0,00000  34,37257
  0,00000   0,00000  40,27926
  0,00000   0,00000  53,36425
  0,00000   0,00000  46,76973
  0,00000   0,00000  42,35370
  0,00000   0,00000  40,91858
  0,00000   0,00000  53,54204
  0,00000   0,00000  43,25438
  0,00000   0,00000  39,78240
  0,00000   0,00000  39,90941
  0,00000   0,00000  39,73615
  0,00000   0,00000  38,59723
  0,00000   0,00000  34,31427
  0,00000   0,00000  41,06842
  0,00000   0,00000  39,40995
  0,00000   0,00000  35,97868
  0,00000   0,00000  45,08985
  0,00000   0,00000  42,98703
  0,00000   0,00000  46,71003
  0,00000   0,00000  42,89557
  0,00000   0,00000  48,12899
  0,00000   0,00000  32,17660
  0,00000   0,00000  35,09785
  0,00000   0,00000  38,17271
  0,00000   0,00000  48,26802
  0,00000   0,00000  48,01569
  0,00000   0,00000  37,80654
  0,00000   0,00000  41,67247
  0,00000   0,00000  30,20259
  0,00000   0,00000  48,21436
  0,00000   0,00000  39,07619
  0,00000   0,00000  42,28059
  0,00000   0,00000  36,92464
  0,00000   0,00000  38,32567
  0,00000   0,00000  40,62910
  0,00000   0,00000  41,62492
  0,00000   0,00000  53,90522
  0,00000   0,00000  38,66428
  0,00000   0,00000  37,30987
  0,00000   0,00000  46,73316
  0,00000   0,00000  45,88871
  0,00000   0,00000  41,14000
  0,00000   0,00000  28,15758
  0,00000   0,00000  34,83718
  0,00000   0,00000  38,95233
  0,00000   0,00000  43,21657
  0,00000   0,00000  34,75942
  0,00000   0,00000  36,77293
  0,00000   0,00000  35,81597
  0,00000   0,00000  50,31943
  0,00000   0,00000  39,54234
  0,00000   0,00000  36,68200
  0,00000   0,00000  39,47003
  0,00000   0,00000  44,86408
  0,00000   0,00000  38,21230
  0,00000   0,00000  55,75131
  0,00000   0,00000  41,12758
  0,00000   0,00000  38,62229
  0,00000   0,00000  35,73962
  0,00000   0,00000  46,88622
  0,00000   0,00000  34,57320
  0,00000   0,00000  36,97785
  0,00000   0,00000  39,17060
  0,00000   0,00000  42,73297
  0,00000   0,00000  37,85825
  0,00000   0,00000  48,12717
  0,00000   0,00000  35,78829
  0,00000   0,00000  32,15672
  0,00000   0,00000  52,22637
  0,00000   0,00000  44,06101
  0,00000   0,00000  33,32700
  0,00000   0,00000  45,65013
  0,00000   0,00000  40,39958
  0,00000   0,00000  47,07258
  0,00000   0,00000  48,49411
  0,00000   0,00000  41,12452
  0,00000   0,00000  46,20485
  0,00000   0,00000  46,13290
  0,00000   0,00000  38,23632
  0,00000   0,00000  36,27043
  0,00000   0,00000  40,81388
  0,00000   0,00000  44,33732
  0,00000   0,00000  50,14861
  0,00000   0,00000  56,60209
  0,00000   0,00000  55,80508
  0,00000   0,00000  45,57362
  0,00000   0,00000  43,37425
  0,00000   0,00000  40,65129
  0,00000   0,00000  32,47149
  0,00000   0,00000  29,25542
  0,00000   0,00000  54,76868
  0,00000   0,00000  40,45235
  0,00000   0,00000  43,17222
  0,00000   0,00000  43,51500
  0,00000   0,00000  36,02427
  0,00000   0,00000  38,78675
  0,00000   0,00000  38,70053
  0,00000   0,00000  32,38820
  0,00000   0,00000  41,81716
  0,00000   0,00000  53,61948
  0,00000   0,00000  34,14550
  0,00000   0,00000  48,10089
  0,00000   0,00000  37,31938
  0,00000   0,00000  38,75294
  0,00000   0,00000  40,41596
  0,00000   0,00000  38,34732
  0,00000   0,00000  46,53362
  0,00000   0,00000  47,01299
  0,00000   0,00000  41,78840
  0,00000   0,00000  46,63705
  0,00000   0,00000  37,71389
  0,00000   0,00000  37,74840
  0,00000   0,00000  36,68400
  0,00000   0,00000  47,18368
  0,00000   0,00000  45,24212
  0,00000   0,00000  50,08992
  0,00000   0,00000  49,40435
  0,00000   0,00000  36,24746
  0,00000   0,00000  42,92219
  0,00000   0,00000  50,05649
  0,00000   0,00000  42,89718
  0,00000   0,00000  40,95281
