  0,00000   0,00000  41,17500
  0,00000   0,00000  46,33816
  0,00000   0,00000  52,45010
  0,00000   0,00000  36,58024
  0,00000   0,00000  45,31787
  0,00000   0,00000  31,63819
  0,00000   0,00000  43,27780
  0,00000   0,00000  42,53956
  0,00000   0,00000  31,86415
  0,00000   0,00000  21,98627
  0,00000   0,00000  29,13371
  0,00000   0,00000  36,82584
  0,00000   0,00000  38,51300
  0,00000   0,00000  39,97889
  0,00000   0,00000  38,14108
  0,00000   0,00000  58,02547
  0,00000   0,00000  32,87172
  0,00000   0,00000  35,61531
  0,00000   0,00000  43,62818
  0,00000   0,00000  42,13233
  0,00000   0,00000  32,82407
  0,00000   0,00000  35,96059
  0,00000   0,00000  40,07692
  0,00000   0,00000  46,53672
  0,00000   0,00000  52,30332
  0,00000   0,00000  25,07450
  0,00000   0,00000  42,50869
  0,00000   0,00000  39,80365
  0,00000   0,00000  28,28022
  0,00000   0,00000  34,86162
  0,00000   0,00000  38,80834
  0,00000   0,00000  47,15100
  0,00000   0,00000  37,38324
  0,00000   0,00000  40,56137
  0,00000   0,00000  31,20044
  0,00000   0,00000  18,16623
  0,00000   0,00000  28,59582
  0,00000   0,00000  48,56323
  0,00000   0,00000  41,42266
  0,00000   0,00000  19,19799
  0,00000   0,00000  46,93908
  0,00000   0,00000  40,87064
  0,00000   0,00000  24,48308
  0,00000   0,00000  33,73268
  0,00000   0,00000  32,35511
  0,00000   0,00000  29,39690
  0,00000   0,00000  28,70373
  0,00000   0,00000  38,62819
  0,00000   0,00000  20,92796
  0,00000   0,00000  49,65561
  0,00000   0,00000  30,44204
  0,00000   0,00000  29,00443
  0,00000   0,00000  38,99189
  0,00000   0,00000  34,11582
  0,00000   0,00000  40,02198
  0,00000   0,00000  28,94670
  0,00000   0,00000  34,99421
  0,00000   0,00000  41,72645
  0,00000   0,00000  36,51698
  0,00000   0,00000  50,16550
  0,00000   0,00000  36,73705
  0,00000   0,00000  25,33693
  0,00000   0,00000  41,57608
  0,00000   0,00000  25,36062
  0,00000   0,00000  16,35466
  0,00000   0,00000  30,80849
  0,00000   0,00000  28,97888
  0,00000   0,00000  28,78639
  0,00000   0,00000  31,57550
  0,00000   0,00000  41,41646
  0,00000   0,00000  37,01591
  0,00000   0,00000  36,49609
  0,00000   0,00000  22,15012
  0,00000   0,00000  46,40686
  0,00000   0,00000  11,27706
  0,00000   0,00000  44,83470
  0,00000   0,00000  23,46439
  0,00000   0,00000  25,96515
  0,00000   0,00000  23,57522
  0,00000   0,00000  42,92022
  0,00000   0,00000  43,77983
  0,00000   0,00000  27,97648
  0,00000   0,00000  39,67191
  0,00000   0,00000  19,67942
  0,00000   0,00000  35,91501
  0,00000   0,00000  33,78383
  0,00000   0,00000  42,16569
  0,00000   0,00000  21,56831
  0,00000   0,00000  46,83272
  0,00000   0,00000  38,99413
  0,00000   0,00000  44,97608
  0,00000   0,00000  29,59489
  0,00000   0,00000  46,17179
  0,00000   0,00000  43,91640
  0,00000   0,00000  16,66407
  0,00000   0,00000  44,13059
  0,00000   0,00000  45,29243
  0,00000   0,00000  48,43626
  0,00000   0,00000  43,39745
  0,00000   0,00000  24,07454
  0,00000   0,00000  24,09911
  0,00000   0,00000  29,43914
  0,00000   0,00000  33,15028
  0,00000   0,00000  23,62353
  0,00000   0,00000  37,63077
  0,00000   0,00000  47,96459
  0,00000   0,00000  28,20456
  0,00000   0,00000  40,73788
  0,00000   0,00000  37,29720
  0,00000   0,00000  29,77237
  0,00000   0,00000  40,55722
  0,00000   0,00000  44,72825
  0,00000   0,00000  38,58442
  0,00000   0,00000  37,27770
  0,00000   0,00000  40,37095
  0,00000   0,00000  43,97489
  0,00000   0,00000  35,44157
  0,00000   0,00000  23,15881
  0,00000   0,00000  35,60224
  0,00000   0,00000  45,18603
  0,00000   0,00000  31,35401
  0,00000   0,00000  33,95040
  0,00000   0,00000  38,83933
  0,00000   0,00000  41,66678
  0,00000   0,00000  32,83589
  0,00000   0,00000  29,44614
  0,00000   0,00000  35,03147
  0,00000   0,00000  32,98777
  0,00000   0,00000  41,22240
  0,00000   0,00000  54,61905
  0,00000   0,00000  52,17687
  0,00000   0,00000  29,74770
  0,00000   0,00000  53,93366
  0,00000   0,00000  31,51971
  0,00000   0,00000  38,76493
  0,00000   0,00000  22,32262
  0,00000   0,00000  28,76353
  0,00000   0,00000  40,16417
  0,00000   0,00000  39,92078
  0,00000   0,00000  40,78423
  0,00000   0,00000  39,61749
  0,00000   0,00000  47,67159
  0,00000   0,00000  30,46266
  0,00000   0,00000  21,49772
  0,00000   0,00000  44,53200
  0,00000   0,00000  16,45390
  0,00000   0,00000  37,22982
  0,00000   0,00000  40,84599
  0,00000   0,00000  36,94419
  0,00000   0,00000  33,74028
  0,00000   0,00000  36,98318
  0,00000   0,00000  30,40922
  0,00000   0,00000  41,71988
  0,00000   0,00000  31,61420
  0,00000   0,00000  32,30116
  0,00000   0,00000  41,97885
  0,00000   0,00000  28,09468
  0,00000   0,00000  34,82443
  0,00000   0,00000  45,21980
  0,00000   0,00000  36,59574
  0,00000   0,00000  32,70005
  0,00000   0,00000  27,50674
  0,00000   0,00000  34,93133
  0,00000   0,00000  28,95293
  0,00000   0,00000  32,13807
  0,00000   0,00000  43,08559
  0,00000   0,00000  40,09621
  0,00000   0,00000  23,15883
  0,00000   0,00000  42,09482
  0,00000   0,00000  34,12930
  0,00000   0,00000  36,21525
  0,00000   0,00000  48,21826
  0,00000   0,00000  34,65004
  0,00000   0,00000  43,17475
  0,00000   0,00000  17,34275
  0,00000   0,00000  31,68590
  0,00000   0,00000  51,56598
  0,00000   0,00000  34,06956
  0,00000   0,00000  43,85282
  0,00000   0,00000  41,29195
  0,00000   0,00000  30,83709
  0,00000   0,00000  50,33058
  0,00000   0,00000  32,69420
  0,00000   0,00000  37,55133
  0,00000   0,00000  19,58945
  0,00000   0,00000  34,80965
  0,00000   0,00000  34,04274
  0,00000   0,00000  56,32528
  0,00000   0,00000  21,89808
  0,00000   0,00000  40,06106
  0,00000   0,00000  32,40707
  0,00000   0,00000  23,06620
  0,00000   0,00000  38,70407
  0,00000   0,00000  31,53822
  0,00000   0,00000  34,24007
