  0,00000   0,00000  37,72340
  0,00000   0,00000  46,67622
  0,00000   0,00000  48,18534
  0,00000   0,00000  47,11844
  0,00000   0,00000  38,89067
  0,00000   0,00000  42,80270
  0,00000   0,00000  52,89620
  0,00000   0,00000  38,21633
  0,00000   0,00000  39,55091
  0,00000   0,00000  49,97936
  0,00000   0,00000  43,77575
  0,00000   0,00000  43,73024
  0,00000   0,00000  37,95421
  0,00000   0,00000  51,34003
  0,00000   0,00000  46,58692
  0,00000   0,00000  40,60963
  0,00000   0,00000  45,03692
  0,00000   0,00000  44,36356
  0,00000   0,00000  40,20904
  0,00000   0,00000  42,73620
  0,00000   0,00000  46,19547
  0,00000   0,00000  36,70027
  0,00000   0,00000  43,49989
  0,00000   0,00000  34,26164
  0,00000   0,00000  45,57743
  0,00000   0,00000  46,21979
  0,00000   0,00000  54,51589
  0,00000   0,00000  45,96137
  0,00000   0,00000  40,80910
  0,00000   0,00000  49,60611
  0,00000   0,00000  34,73441
  0,00000   0,00000  48,37664
  0,00000   0,00000  43,47893
  0,00000   0,00000  38,01133
  0,00000   0,00000  34,84417
  0,00000   0,00000  47,66315
  0,00000   0,00000  45,49351
  0,00000   0,00000  37,34049
  0,00000   0,00000  43,21039
  0,00000   0,00000  45,89630
  0,00000   0,00000  36,55271
  0,00000   0,00000  43,63133
  0,00000   0,00000  41,87848
  0,00000   0,00000  52,64433
  0,00000   0,00000  41,45527
  0,00000   0,00000  36,45493
  0,00000   0,00000  45,88315
  0,00000   0,00000  43,28179
  0,00000   0,00000  38,72392
  0,00000   0,00000  39,18556
  0,00000   0,00000  43,34162
  0,00000   0,00000  35,38889
  0,00000   0,00000  42,69132
  0,00000   0,00000  36,25927
  0,00000   0,00000  41,19607
  0,00000   0,00000  39,02963
  0,00000   0,00000  46,36187
  0,00000   0,00000  41,65785
  0,00000   0,00000  41,05500
  0,00000   0,00000  53,59601
  0,00000   0,00000  32,59460
  0,00000   0,00000  39,59175
  0,00000   0,00000  40,86877
  0,00000   0,00000  51,94380
  0,00000   0,00000  54,60805
  0,00000   0,00000  36,29302
  0,00000   0,00000  45,08352
  0,00000   0,00000  32,27801
  0,00000   0,00000  39,96770
  0,00000   0,00000  35,09450
  0,00000   0,00000  35,21358
  0,00000   0,00000  40,37093
  0,00000   0,00000  39,97118
  0,00000   0,00000  40,49404
  0,00000   0,00000  33,34567
  0,00000   0,00000  39,46983
  0,00000   0,00000  40,37030
  0,00000   0,00000  40,52396
  0,00000   0,00000  42,81478
  0,00000   0,00000  40,14159
  0,00000   0,00000  30,50956
  0,00000   0,00000  32,30949
  0,00000   0,00000  47,17738
  0,00000   0,00000  47,90874
  0,00000   0,00000  40,08140
  0,00000   0,00000  37,73037
  0,00000   0,00000  47,56576
  0,00000   0,00000  42,75278
  0,00000   0,00000  39,58872
  0,00000   0,00000  36,36010
  0,00000   0,00000  40,37431
  0,00000   0,00000  48,89087
  0,00000   0,00000  37,42005
  0,00000   0,00000  35,71778
  0,00000   0,00000  38,67653
  0,00000   0,00000  38,14095
  0,00000   0,00000  44,10784
  0,00000   0,00000  56,88397
  0,00000   0,00000  44,04742
  0,00000   0,00000  33,65774
  0,00000   0,00000  34,21131
  0,00000   0,00000  39,53111
  0,00000   0,00000  44,12608
  0,00000   0,00000  50,26836
  0,00000   0,00000  39,67534
  0,00000   0,00000  34,93426
  0,00000   0,00000  43,08318
  0,00000   0,00000  43,58657
  0,00000   0,00000  44,40484
  0,00000   0,00000  47,96880
  0,00000   0,00000  43,84862
  0,00000   0,00000  29,38433
  0,00000   0,00000  36,67891
  0,00000   0,00000  41,72535
  0,00000   0,00000  29,84934
  0,00000   0,00000  42,00034
  0,00000   0,00000  47,27065
  0,00000   0,00000  41,34725
  0,00000   0,00000  41,27370
  0,00000   0,00000  39,01197
  0,00000   0,00000  48,85801
  0,00000   0,00000  42,01725
  0,00000   0,00000  49,84025
  0,00000   0,00000  44,13001
  0,00000   0,00000  45,81586
  0,00000   0,00000  45,63570
  0,00000   0,00000  47,47524
  0,00000   0,00000  36,43673
  0,00000   0,00000  35,51584
  0,00000   0,00000  42,98370
  0,00000   0,00000  39,36530
  0,00000   0,00000  38,89676
  0,00000   0,00000  40,38129
  0,00000   0,00000  34,80740
  0,00000   0,00000  40,66619
  0,00000   0,00000  42,99650
  0,00000   0,00000  39,74534
  0,00000   0,00000  40,79983
  0,00000   0,00000  42,69688
  0,00000   0,00000  41,85667
  0,00000   0,00000  40,05473
  0,00000   0,00000  44,04349
  0,00000   0,00000  38,75338
  0,00000   0,00000  40,06175
  0,00000   0,00000  29,36853
  0,00000   0,00000  45,88047
  0,00000   0,00000  39,48414
  0,00000   0,00000  42,34705
  0,00000   0,00000  45,46769
  0,00000   0,00000  39,14291
  0,00000   0,00000  39,12800
  0,00000   0,00000  36,28178
  0,00000   0,00000  41,82832
  0,00000   0,00000  50,51174
  0,00000   0,00000  50,09395
  0,00000   0,00000  52,51928
  0,00000   0,00000  34,00065
  0,00000   0,00000  36,12149
  0,00000   0,00000  41,81281
  0,00000   0,00000  33,77868
  0,00000   0,00000  37,22260
  0,00000   0,00000  57,17391
