  0,00000   0,00000  36,95567
  0,00000   0,00000  29,44946
  0,00000   0,00000  28,51901
  0,00000   0,00000  35,48198
  0,00000   0,00000  21,37443
  0,00000   0,00000  39,82225
  0,00000   0,00000  48,01862
  0,00000   0,00000  31,35286
  0,00000   0,00000  41,21708
  0,00000   0,00000  30,03086
  0,00000   0,00000  46,53923
  0,00000   0,00000  32,86221
  0,00000   0,00000  33,01538
  0,00000   0,00000  34,83668
  0,00000   0,00000  37,08012
  0,00000   0,00000  37,45716
  0,00000   0,00000  44,42743
  0,00000   0,00000  33,60127
  0,00000   0,00000  45,24654
  0,00000   0,00000  47,07819
  0,00000   0,00000  58,56858
  0,00000   0,00000  48,45641
  0,00000   0,00000  36,26406
  0,00000   0,00000  22,26279
  0,00000   0,00000  44,05817
  0,00000   0,00000  27,21122
  0,00000   0,00000  47,81636
  0,00000   0,00000  34,22471
  0,00000   0,00000  40,10080
  0,00000   0,00000  48,46173
