  0,00000   0,00000  25,85026
  0,00000   0,00000  28,73514
  0,00000   0,00000  32,18898
  0,00000   0,00000  35,10752
  0,00000   0,00000  39,25470
  0,00000   0,00000  26,12880
  0,00000   0,00000  48,72520
  0,00000   0,00000  29,74340
  0,00000   0,00000  28,91384
  0,00000   0,00000  35,33742
  0,00000   0,00000  47,57439
  0,00000   0,00000  39,61955
  0,00000   0,00000  36,33195
  0,00000   0,00000  31,04584
  0,00000   0,00000  45,21872
  0,00000   0,00000  35,24650
  0,00000   0,00000  42,12053
  0,00000   0,00000  36,96471
  0,00000   0,00000  39,63109
  0,00000   0,00000  37,42156
  0,00000   0,00000  27,72590
  0,00000   0,00000  44,07650
  0,00000   0,00000  32,33807
  0,00000   0,00000  33,24343
  0,00000   0,00000  52,85579
  0,00000   0,00000  37,97099
  0,00000   0,00000  38,62859
  0,00000   0,00000  32,79269
  0,00000   0,00000  32,70716
  0,00000   0,00000  44,90594
  0,00000   0,00000  25,37577
  0,00000   0,00000  30,49806
  0,00000   0,00000  35,78467
  0,00000   0,00000  27,71751
  0,00000   0,00000  50,89470
  0,00000   0,00000  33,12692
  0,00000   0,00000  47,17151
  0,00000   0,00000  36,97012
  0,00000   0,00000  50,74291
  0,00000   0,00000  23,80051
  0,00000   0,00000  33,20334
  0,00000   0,00000  47,13080
  0,00000   0,00000  42,30855
