  0,00000   0,00000  39,13531
  0,00000   0,00000  35,10548
  0,00000   0,00000  37,36150
  0,00000   0,00000  35,05075
  0,00000   0,00000  44,99525
  0,00000   0,00000  45,39520
  0,00000   0,00000  47,41079
  0,00000   0,00000  36,21992
  0,00000   0,00000  53,16104
  0,00000   0,00000  39,45825
  0,00000   0,00000  30,55996
  0,00000   0,00000  54,31925
  0,00000   0,00000  52,62542
  0,00000   0,00000  45,62522
  0,00000   0,00000  32,51982
  0,00000   0,00000  45,19172
  0,00000   0,00000  48,20798
  0,00000   0,00000  39,90899
  0,00000   0,00000  54,92170
  0,00000   0,00000  36,91047
  0,00000   0,00000  36,71711
  0,00000   0,00000  41,47570
  0,00000   0,00000  38,06848
  0,00000   0,00000  41,58263
  0,00000   0,00000  33,89938
  0,00000   0,00000  40,89440
  0,00000   0,00000  37,18613
  0,00000   0,00000  52,59980
  0,00000   0,00000  40,32973
  0,00000   0,00000  39,62250
  0,00000   0,00000  46,78949
  0,00000   0,00000  35,55059
  0,00000   0,00000  42,21184
  0,00000   0,00000  36,10228
  0,00000   0,00000  32,56102
  0,00000   0,00000  44,83975
  0,00000   0,00000  38,84531
  0,00000   0,00000  41,91419
  0,00000   0,00000  40,94128
  0,00000   0,00000  35,08243
  0,00000   0,00000  40,69275
  0,00000   0,00000  46,97078
  0,00000   0,00000  28,86530
  0,00000   0,00000  36,61915
  0,00000   0,00000  41,11409
  0,00000   0,00000  37,90290
  0,00000   0,00000  47,40724
  0,00000   0,00000  22,97282
  0,00000   0,00000  38,70837
  0,00000   0,00000  31,21054
  0,00000   0,00000  45,57800
  0,00000   0,00000  43,86395
  0,00000   0,00000  41,53457
  0,00000   0,00000  32,23309
  0,00000   0,00000  50,50161
  0,00000   0,00000  46,98648
  0,00000   0,00000  35,87436
  0,00000   0,00000  35,64841
  0,00000   0,00000  46,51955
  0,00000   0,00000  57,74547
  0,00000   0,00000  57,73947
  0,00000   0,00000  38,70167
  0,00000   0,00000  43,54630
  0,00000   0,00000  29,73064
  0,00000   0,00000  47,99320
  0,00000   0,00000  35,90958
  0,00000   0,00000  34,06924
  0,00000   0,00000  52,14003
  0,00000   0,00000  44,60094
  0,00000   0,00000  46,29856
  0,00000   0,00000  33,01866
  0,00000   0,00000  44,52532
  0,00000   0,00000  41,57556
  0,00000   0,00000  57,86647
  0,00000   0,00000  47,49866
  0,00000   0,00000  51,79994
  0,00000   0,00000  38,93784
  0,00000   0,00000  56,73972
  0,00000   0,00000  41,69622
  0,00000   0,00000  54,15197
