  0,00000   0,00000  52,23843
  0,00000   0,00000  36,61049
  0,00000   0,00000  48,67944
  0,00000   0,00000  31,46632
  0,00000   0,00000  25,28176
  0,00000   0,00000  27,53907
  0,00000   0,00000  33,21808
  0,00000   0,00000  48,24048
  0,00000   0,00000  38,68947
  0,00000   0,00000  28,85006
  0,00000   0,00000  44,71180
  0,00000   0,00000  43,14581
  0,00000   0,00000  28,89689
  0,00000   0,00000  40,88535
  0,00000   0,00000  25,99254
  0,00000   0,00000  54,31963
  0,00000   0,00000  34,77831
  0,00000   0,00000  31,31603
  0,00000   0,00000  40,81462
  0,00000   0,00000  45,90577
  0,00000   0,00000  35,80690
  0,00000   0,00000  37,64283
  0,00000   0,00000  36,97490
  0,00000   0,00000  30,57381
  0,00000   0,00000  47,96484
  0,00000   0,00000  39,03690
  0,00000   0,00000  36,82478
  0,00000   0,00000  38,33202
  0,00000   0,00000  32,53253
  0,00000   0,00000  28,79968
  0,00000   0,00000  33,11533
  0,00000   0,00000  32,01248
  0,00000   0,00000  35,43423
  0,00000   0,00000  63,12632
  0,00000   0,00000  30,41346
  0,00000   0,00000  37,59481
  0,00000   0,00000  31,51826
  0,00000   0,00000  29,47711
  0,00000   0,00000  40,54128
  0,00000   0,00000  24,30755
  0,00000   0,00000  45,68985
  0,00000   0,00000  35,78420
  0,00000   0,00000  34,78764
  0,00000   0,00000  42,49347
  0,00000   0,00000  43,45410
  0,00000   0,00000  30,65457
  0,00000   0,00000  39,04341
  0,00000   0,00000  30,43560
  0,00000   0,00000  52,67616
  0,00000   0,00000  29,44544
  0,00000   0,00000  41,38916
  0,00000   0,00000  47,91649
  0,00000   0,00000  19,03350
  0,00000   0,00000  58,69337
  0,00000   0,00000  48,18324
  0,00000   0,00000  27,59060
  0,00000   0,00000  32,42592
  0,00000   0,00000  53,80116
  0,00000   0,00000  33,86596
  0,00000   0,00000  55,81109
  0,00000   0,00000  48,51820
  0,00000   0,00000  37,60760
  0,00000   0,00000  42,47997
  0,00000   0,00000  15,27554
  0,00000   0,00000  31,21548
  0,00000   0,00000  25,67047
  0,00000   0,00000  51,59025
  0,00000   0,00000  22,02354
  0,00000   0,00000  32,86389
  0,00000   0,00000  41,40222
  0,00000   0,00000  38,88233
  0,00000   0,00000  33,40728
  0,00000   0,00000  45,96631
  0,00000   0,00000  25,29575
  0,00000   0,00000  38,52279
  0,00000   0,00000  44,54342
  0,00000   0,00000  29,66765
  0,00000   0,00000  31,88950
