  0,00000   0,00000  34,50521
  0,00000   0,00000  29,89978
  0,00000   0,00000  31,40980
  0,00000   0,00000  28,62180
  0,00000   0,00000  28,56521
  0,00000   0,00000  26,67819
  0,00000   0,00000  26,44647
  0,00000   0,00000  27,46646
  0,00000   0,00000  24,62066
  0,00000   0,00000  27,94650
  0,00000   0,00000  25,39294
  0,00000   0,00000  30,97001
  0,00000   0,00000  36,25576
  0,00000   0,00000  30,75570
  0,00000   0,00000  31,54872
  0,00000   0,00000  30,21101
  0,00000   0,00000  25,97452
  0,00000   0,00000  24,48996
  0,00000   0,00000  25,19821
  0,00000   0,00000  21,15754
  0,00000   0,00000  38,12859
  0,00000   0,00000  38,68042
  0,00000   0,00000  27,54051
  0,00000   0,00000  30,89350
  0,00000   0,00000  30,10207
  0,00000   0,00000  26,89455
  0,00000   0,00000  23,63919
  0,00000   0,00000  30,52050
  0,00000   0,00000  28,08849
  0,00000   0,00000  27,31317
  0,00000   0,00000  34,21209
  0,00000   0,00000  33,23843
  0,00000   0,00000  21,89968
  0,00000   0,00000  30,83068
  0,00000   0,00000  30,29541
  0,00000   0,00000  25,58848
  0,00000   0,00000  30,33664
  0,00000   0,00000  35,98558
  0,00000   0,00000  24,25600
  0,00000   0,00000  32,82390
  0,00000   0,00000  30,27102
  0,00000   0,00000  21,00231
  0,00000   0,00000  28,36295
  0,00000   0,00000  32,17000
  0,00000   0,00000  24,21090
  0,00000   0,00000  39,85126
  0,00000   0,00000  33,36126
  0,00000   0,00000  19,71757
  0,00000   0,00000  23,11911
  0,00000   0,00000  31,46161
  0,00000   0,00000  32,60717
  0,00000   0,00000  33,18002
  0,00000   0,00000  27,10898
  0,00000   0,00000  23,25707
  0,00000   0,00000  27,97888
  0,00000   0,00000  31,82844
  0,00000   0,00000  37,62215
  0,00000   0,00000  41,36499
  0,00000   0,00000  31,58766
  0,00000   0,00000  32,61765
  0,00000   0,00000  32,86327
  0,00000   0,00000  33,73159
  0,00000   0,00000  34,22088
  0,00000   0,00000  41,04809
  0,00000   0,00000  26,06365
  0,00000   0,00000  23,19859
  0,00000   0,00000  35,59344
  0,00000   0,00000  28,63806
  0,00000   0,00000  25,82245
  0,00000   0,00000  31,94756
  0,00000   0,00000  26,45438
  0,00000   0,00000  33,16189
  0,00000   0,00000  43,35804
  0,00000   0,00000  29,00723
  0,00000   0,00000  34,78505
  0,00000   0,00000  29,28953
  0,00000   0,00000  27,41392
  0,00000   0,00000  31,27744
  0,00000   0,00000  23,09164
  0,00000   0,00000  26,22676
  0,00000   0,00000  32,84658
  0,00000   0,00000  22,76048
  0,00000   0,00000  32,76057
  0,00000   0,00000  21,73714
