  0,00000   0,00000  27,96207
  0,00000   0,00000  30,70835
  0,00000   0,00000  39,61221
  0,00000   0,00000  38,76035
  0,00000   0,00000  40,82117
  0,00000   0,00000  39,49829
  0,00000   0,00000  26,78947
  0,00000   0,00000  37,72998
  0,00000   0,00000  20,59165
  0,00000   0,00000  33,31829
  0,00000   0,00000  39,98658
  0,00000   0,00000  29,38762
  0,00000   0,00000  54,70012
  0,00000   0,00000  37,96736
  0,00000   0,00000  37,60207
  0,00000   0,00000  41,07082
  0,00000   0,00000  40,46670
  0,00000   0,00000  57,66217
  0,00000   0,00000  28,82217
  0,00000   0,00000  41,48907
  0,00000   0,00000  32,08509
  0,00000   0,00000  36,50734
  0,00000   0,00000  30,32293
  0,00000   0,00000  28,61727
  0,00000   0,00000  44,18505
  0,00000   0,00000  40,53964
  0,00000   0,00000  22,47945
  0,00000   0,00000  35,28501
  0,00000   0,00000  39,81428
  0,00000   0,00000  40,91399
  0,00000   0,00000  40,41246
  0,00000   0,00000  38,06987
  0,00000   0,00000  33,77602
  0,00000   0,00000  26,20891
  0,00000   0,00000  43,55153
  0,00000   0,00000  36,84461
  0,00000   0,00000  36,97761
  0,00000   0,00000  34,50365
  0,00000   0,00000  28,20339
  0,00000   0,00000  41,27954
  0,00000   0,00000  45,68126
  0,00000   0,00000  45,87964
  0,00000   0,00000  38,01767
  0,00000   0,00000  39,57799
  0,00000   0,00000  37,32362
  0,00000   0,00000  36,86599
  0,00000   0,00000  33,99856
  0,00000   0,00000  34,64121
  0,00000   0,00000  35,29585
  0,00000   0,00000  30,57823
  0,00000   0,00000  36,75902
  0,00000   0,00000  37,99128
  0,00000   0,00000  40,62571
  0,00000   0,00000  32,24686
  0,00000   0,00000  37,49636
  0,00000   0,00000  49,58097
  0,00000   0,00000  33,29207
  0,00000   0,00000  36,24897
  0,00000   0,00000  33,48114
  0,00000   0,00000  28,87276
  0,00000   0,00000  30,79035
  0,00000   0,00000  32,76743
  0,00000   0,00000  24,02338
  0,00000   0,00000  27,99943
  0,00000   0,00000  29,20728
  0,00000   0,00000  32,74036
  0,00000   0,00000  31,68545
  0,00000   0,00000  31,55413
  0,00000   0,00000  30,96065
  0,00000   0,00000  27,29119
  0,00000   0,00000  42,88327
  0,00000   0,00000  28,64904
  0,00000   0,00000  31,26422
  0,00000   0,00000  31,50863
  0,00000   0,00000  35,91116
  0,00000   0,00000  37,86123
  0,00000   0,00000  40,02249
  0,00000   0,00000  31,38262
  0,00000   0,00000  49,03702
  0,00000   0,00000  39,73718
  0,00000   0,00000  49,13925
  0,00000   0,00000  46,08152
  0,00000   0,00000  24,10625
  0,00000   0,00000  22,24593
  0,00000   0,00000  34,30401
  0,00000   0,00000  42,88257
  0,00000   0,00000  28,98482
  0,00000   0,00000  45,37973
  0,00000   0,00000  33,50528
  0,00000   0,00000  37,76708
  0,00000   0,00000  44,25881
  0,00000   0,00000  31,14060
  0,00000   0,00000  39,97985
  0,00000   0,00000  41,53417
  0,00000   0,00000  38,41255
  0,00000   0,00000  36,84323
  0,00000   0,00000  26,27665
  0,00000   0,00000  33,44076
  0,00000   0,00000  31,32252
  0,00000   0,00000  33,76688
  0,00000   0,00000  35,52435
  0,00000   0,00000  29,03838
  0,00000   0,00000  33,65032
  0,00000   0,00000  21,45233
  0,00000   0,00000  33,93996
  0,00000   0,00000  48,33447
  0,00000   0,00000  34,28917
  0,00000   0,00000  34,84345
  0,00000   0,00000  47,72981
  0,00000   0,00000  32,90676
  0,00000   0,00000  62,79923
  0,00000   0,00000  44,02463
  0,00000   0,00000  39,16453
  0,00000   0,00000  46,39287
  0,00000   0,00000  30,08065
  0,00000   0,00000  30,18015
  0,00000   0,00000  36,38177
  0,00000   0,00000  28,10879
  0,00000   0,00000  27,52469
  0,00000   0,00000  49,74676
