  0,00000   0,00000  24,37055
  0,00000   0,00000  26,08140
  0,00000   0,00000  35,38955
  0,00000   0,00000  35,24550
  0,00000   0,00000  40,53251
  0,00000   0,00000  46,73173
  0,00000   0,00000  35,62791
  0,00000   0,00000  39,55176
  0,00000   0,00000  39,50368
  0,00000   0,00000  37,49954
  0,00000   0,00000  28,64144
  0,00000   0,00000  34,73187
  0,00000   0,00000  53,03865
  0,00000   0,00000  50,41567
  0,00000   0,00000  46,71033
  0,00000   0,00000  42,69372
  0,00000   0,00000  35,61503
  0,00000   0,00000  28,32977
  0,00000   0,00000  51,80435
  0,00000   0,00000  40,87657
  0,00000   0,00000  23,87166
  0,00000   0,00000  46,02639
  0,00000   0,00000  39,19108
  0,00000   0,00000  42,92536
  0,00000   0,00000  41,87362
  0,00000   0,00000  25,88745
  0,00000   0,00000  37,80546
  0,00000   0,00000  47,95976
  0,00000   0,00000  38,25020
  0,00000   0,00000  50,65001
  0,00000   0,00000  36,19615
  0,00000   0,00000  34,68163
  0,00000   0,00000  45,30275
  0,00000   0,00000  42,04612
  0,00000   0,00000  46,74665
  0,00000   0,00000  42,03391
  0,00000   0,00000  37,92748
  0,00000   0,00000  47,36415
  0,00000   0,00000  34,85987
  0,00000   0,00000  43,11653
  0,00000   0,00000  57,34412
  0,00000   0,00000  46,52917
  0,00000   0,00000  34,89562
  0,00000   0,00000  40,79143
  0,00000   0,00000  25,94809
  0,00000   0,00000  40,08204
  0,00000   0,00000  45,74856
  0,00000   0,00000  40,77988
  0,00000   0,00000  37,28089
  0,00000   0,00000  52,40631
  0,00000   0,00000  31,57497
  0,00000   0,00000  42,36160
  0,00000   0,00000  65,92790
  0,00000   0,00000  33,81162
  0,00000   0,00000  53,70621
  0,00000   0,00000  35,19461
  0,00000   0,00000  64,67287
  0,00000   0,00000  36,75497
  0,00000   0,00000  47,62759
  0,00000   0,00000  47,03391
  0,00000   0,00000  35,27284
