  0,00000   0,00000  39,46383
  0,00000   0,00000  51,27483
  0,00000   0,00000  58,17162
  0,00000   0,00000  49,52287
  0,00000   0,00000  63,32603
  0,00000   0,00000  30,80113
  0,00000   0,00000  35,03551
  0,00000   0,00000  38,13476
  0,00000   0,00000  24,94020
  0,00000   0,00000  56,58160
  0,00000   0,00000  40,77420
  0,00000   0,00000  35,37350
  0,00000   0,00000  34,82518
  0,00000   0,00000  24,24159
  0,00000   0,00000  39,19937
  0,00000   0,00000  38,60356
  0,00000   0,00000  34,41127
  0,00000   0,00000  25,47767
  0,00000   0,00000  38,44870
  0,00000   0,00000  54,83960
  0,00000   0,00000  24,14249
  0,00000   0,00000  20,78045
  0,00000   0,00000  51,69760
  0,00000   0,00000  38,09258
  0,00000   0,00000  39,55486
  0,00000   0,00000  51,29063
  0,00000   0,00000  39,67323
  0,00000   0,00000  25,79045
  0,00000   0,00000  34,06123
  0,00000   0,00000  29,37441
  0,00000   0,00000  44,64718
  0,00000   0,00000  24,16346
  0,00000   0,00000  25,57022
  0,00000   0,00000  39,61333
  0,00000   0,00000  23,43162
  0,00000   0,00000  39,64766
  0,00000   0,00000  40,01247
  0,00000   0,00000  54,97900
  0,00000   0,00000  51,53037
  0,00000   0,00000  27,37973
  0,00000   0,00000  39,49749
  0,00000   0,00000  35,03325
  0,00000   0,00000  50,99160
  0,00000   0,00000  24,12159
  0,00000   0,00000  22,33717
  0,00000   0,00000  35,09592
  0,00000   0,00000  26,76260
  0,00000   0,00000  38,20902
  0,00000   0,00000  45,25659
  0,00000   0,00000  37,23911
  0,00000   0,00000  33,87608
  0,00000   0,00000  61,77724
  0,00000   0,00000  36,19349
  0,00000   0,00000  19,78610
  0,00000   0,00000  41,20839
  0,00000   0,00000  32,67422
  0,00000   0,00000  40,75890
  0,00000   0,00000  48,65463
  0,00000   0,00000  35,52719
  0,00000   0,00000  39,28085
  0,00000   0,00000  40,02345
  0,00000   0,00000  36,85958
  0,00000   0,00000  43,20760
  0,00000   0,00000  24,96824
  0,00000   0,00000  22,02740
  0,00000   0,00000  39,09536
  0,00000   0,00000  38,32206
  0,00000   0,00000  59,27967
  0,00000   0,00000  29,53825
  0,00000   0,00000  27,17233
  0,00000   0,00000  35,28375
  0,00000   0,00000  42,42669
  0,00000   0,00000  42,01048
  0,00000   0,00000  60,87404
  0,00000   0,00000  32,81041
  0,00000   0,00000  52,59700
  0,00000   0,00000  29,68270
  0,00000   0,00000  42,52745
  0,00000   0,00000  42,30514
  0,00000   0,00000  40,06382
  0,00000   0,00000  50,25698
  0,00000   0,00000  36,37045
  0,00000   0,00000  58,36454
  0,00000   0,00000  50,66106
  0,00000   0,00000  39,56108
  0,00000   0,00000  34,57727
  0,00000   0,00000  59,30114
  0,00000   0,00000  31,51966
  0,00000   0,00000  42,97651
  0,00000   0,00000  47,87919
  0,00000   0,00000  33,66246
  0,00000   0,00000  23,18726
  0,00000   0,00000  41,40725
  0,00000   0,00000  28,17809
