  0,00000   0,00000  44,10193
  0,00000   0,00000  43,73575
  0,00000   0,00000  41,99586
  0,00000   0,00000  50,21312
  0,00000   0,00000  36,67477
  0,00000   0,00000  43,66455
  0,00000   0,00000  38,56733
  0,00000   0,00000  41,79607
  0,00000   0,00000  39,48238
  0,00000   0,00000  32,60755
  0,00000   0,00000  36,12014
  0,00000   0,00000  34,76802
  0,00000   0,00000  42,22227
  0,00000   0,00000  33,29382
  0,00000   0,00000  40,29943
  0,00000   0,00000  51,73159
  0,00000   0,00000  41,16910
  0,00000   0,00000  41,79974
  0,00000   0,00000  38,31919
  0,00000   0,00000  46,37923
  0,00000   0,00000  47,92030
  0,00000   0,00000  46,53100
  0,00000   0,00000  39,52055
  0,00000   0,00000  43,02177
  0,00000   0,00000  31,11898
  0,00000   0,00000  43,33418
  0,00000   0,00000  54,76221
  0,00000   0,00000  35,13598
  0,00000   0,00000  41,39123
  0,00000   0,00000  38,17729
  0,00000   0,00000  39,02107
  0,00000   0,00000  54,52539
  0,00000   0,00000  42,16010
  0,00000   0,00000  28,89875
  0,00000   0,00000  42,08187
  0,00000   0,00000  35,62038
  0,00000   0,00000  49,80172
  0,00000   0,00000  41,70177
  0,00000   0,00000  49,20933
  0,00000   0,00000  33,49948
  0,00000   0,00000  41,85385
  0,00000   0,00000  46,32131
  0,00000   0,00000  34,45977
  0,00000   0,00000  40,96285
  0,00000   0,00000  41,78687
  0,00000   0,00000  51,18216
  0,00000   0,00000  55,63531
  0,00000   0,00000  42,18978
  0,00000   0,00000  43,67003
  0,00000   0,00000  46,45117
  0,00000   0,00000  46,26101
  0,00000   0,00000  30,52099
  0,00000   0,00000  41,21416
  0,00000   0,00000  58,65131
  0,00000   0,00000  38,62438
  0,00000   0,00000  55,50001
  0,00000   0,00000  34,12531
  0,00000   0,00000  44,40708
  0,00000   0,00000  35,80847
  0,00000   0,00000  39,23872
  0,00000   0,00000  49,63167
  0,00000   0,00000  38,08603
  0,00000   0,00000  46,45975
  0,00000   0,00000  33,85384
  0,00000   0,00000  50,53424
  0,00000   0,00000  49,41039
  0,00000   0,00000  52,10780
  0,00000   0,00000  37,50005
  0,00000   0,00000  40,95673
  0,00000   0,00000  40,35929
  0,00000   0,00000  53,65211
  0,00000   0,00000  38,51264
  0,00000   0,00000  54,70672
  0,00000   0,00000  29,75806
  0,00000   0,00000  36,06017
  0,00000   0,00000  55,08421
  0,00000   0,00000  40,88974
  0,00000   0,00000  44,22263
  0,00000   0,00000  52,89262
  0,00000   0,00000  54,04470
  0,00000   0,00000  51,24117
  0,00000   0,00000  39,06141
  0,00000   0,00000  39,83575
  0,00000   0,00000  47,40401
  0,00000   0,00000  33,80099
  0,00000   0,00000  29,67199
  0,00000   0,00000  30,64201
  0,00000   0,00000  40,23448
  0,00000   0,00000  48,20674
  0,00000   0,00000  54,67045
  0,00000   0,00000  48,46313
  0,00000   0,00000  37,24831
  0,00000   0,00000  57,14065
  0,00000   0,00000  38,65535
  0,00000   0,00000  44,09441
  0,00000   0,00000  40,06886
  0,00000   0,00000  35,94481
  0,00000   0,00000  39,33467
  0,00000   0,00000  45,16586
  0,00000   0,00000  54,69432
  0,00000   0,00000  31,34282
  0,00000   0,00000  35,84614
  0,00000   0,00000  57,50234
  0,00000   0,00000  45,31011
  0,00000   0,00000  51,83581
  0,00000   0,00000  51,74159
  0,00000   0,00000  33,57340
  0,00000   0,00000  37,03447
  0,00000   0,00000  51,31649
  0,00000   0,00000  49,94570
  0,00000   0,00000  46,09123
  0,00000   0,00000  33,89647
