  0,00000   0,00000  35,37887
  0,00000   0,00000  33,13579
  0,00000   0,00000  28,17286
  0,00000   0,00000  46,58094
  0,00000   0,00000  37,32488
  0,00000   0,00000  24,33540
  0,00000   0,00000  22,31192
  0,00000   0,00000  36,03244
  0,00000   0,00000  28,24736
  0,00000   0,00000  38,17976
  0,00000   0,00000  26,88114
  0,00000   0,00000  43,27214
  0,00000   0,00000  33,66038
  0,00000   0,00000  40,71899
  0,00000   0,00000  29,23595
  0,00000   0,00000  45,78110
  0,00000   0,00000  39,36875
  0,00000   0,00000  20,11136
  0,00000   0,00000  30,82050
  0,00000   0,00000  58,67829
  0,00000   0,00000  49,37538
  0,00000   0,00000  35,30789
  0,00000   0,00000  47,65638
  0,00000   0,00000  53,34500
  0,00000   0,00000  35,36753
  0,00000   0,00000  42,78013
  0,00000   0,00000  35,11636
  0,00000   0,00000  35,21986
  0,00000   0,00000  43,05752
  0,00000   0,00000  32,83705
  0,00000   0,00000  47,24005
  0,00000   0,00000  40,41469
  0,00000   0,00000  49,89466
  0,00000   0,00000  33,45803
  0,00000   0,00000  37,37651
  0,00000   0,00000  43,66113
  0,00000   0,00000  37,83948
  0,00000   0,00000  53,39609
  0,00000   0,00000  41,30259
  0,00000   0,00000  38,93501
  0,00000   0,00000  42,02334
  0,00000   0,00000  32,56225
  0,00000   0,00000  39,17499
  0,00000   0,00000  36,65620
  0,00000   0,00000  33,07585
  0,00000   0,00000  43,89369
  0,00000   0,00000  25,89189
  0,00000   0,00000  43,64556
  0,00000   0,00000  28,50470
  0,00000   0,00000  28,64465
  0,00000   0,00000  39,82748
  0,00000   0,00000  34,74836
  0,00000   0,00000  48,31189
  0,00000   0,00000  34,53958
  0,00000   0,00000  45,54696
  0,00000   0,00000  28,03620
  0,00000   0,00000  48,44974
  0,00000   0,00000  49,66071
  0,00000   0,00000  53,77607
  0,00000   0,00000  40,41893
  0,00000   0,00000  58,21438
  0,00000   0,00000  50,62033
  0,00000   0,00000  47,55923
  0,00000   0,00000  49,37326
  0,00000   0,00000  50,50075
  0,00000   0,00000  27,41529
  0,00000   0,00000  48,89768
