  0,00000   0,00000  41,43165
  0,00000   0,00000  35,67307
  0,00000   0,00000  45,69907
  0,00000   0,00000  40,99766
  0,00000   0,00000  33,79339
  0,00000   0,00000  37,17847
  0,00000   0,00000  39,03170
  0,00000   0,00000  48,07003
  0,00000   0,00000  34,84638
  0,00000   0,00000  34,47611
  0,00000   0,00000  49,36616
  0,00000   0,00000  43,64768
  0,00000   0,00000  47,20026
  0,00000   0,00000  48,29265
  0,00000   0,00000  47,18436
  0,00000   0,00000  43,58504
  0,00000   0,00000  45,29390
  0,00000   0,00000  47,00653
  0,00000   0,00000  45,45507
  0,00000   0,00000  45,49062
  0,00000   0,00000  49,03080
  0,00000   0,00000  34,70004
  0,00000   0,00000  39,53302
  0,00000   0,00000  39,19740
  0,00000   0,00000  50,73066
  0,00000   0,00000  36,33296
  0,00000   0,00000  53,95937
  0,00000   0,00000  50,04395
  0,00000   0,00000  31,04745
  0,00000   0,00000  42,73214
  0,00000   0,00000  46,74266
  0,00000   0,00000  43,39931
  0,00000   0,00000  39,74909
  0,00000   0,00000  43,42011
  0,00000   0,00000  41,14142
  0,00000   0,00000  51,97765
  0,00000   0,00000  46,08943
  0,00000   0,00000  47,94770
  0,00000   0,00000  42,95809
  0,00000   0,00000  49,27840
  0,00000   0,00000  42,37506
  0,00000   0,00000  46,91627
  0,00000   0,00000  45,83810
  0,00000   0,00000  31,37766
  0,00000   0,00000  50,48389
  0,00000   0,00000  44,60576
  0,00000   0,00000  36,98423
  0,00000   0,00000  42,69328
  0,00000   0,00000  40,17641
  0,00000   0,00000  40,73130
  0,00000   0,00000  38,57359
  0,00000   0,00000  40,87060
