  0,00000   0,00000  28,46996
  0,00000   0,00000  54,31189
  0,00000   0,00000  32,01363
  0,00000   0,00000  60,22735
  0,00000   0,00000  50,73040
  0,00000   0,00000  37,23059
  0,00000   0,00000  36,93578
  0,00000   0,00000  61,43954
  0,00000   0,00000  52,55559
  0,00000   0,00000  28,95689
  0,00000   0,00000  59,15876
  0,00000   0,00000  31,39883
  0,00000   0,00000  37,79336
  0,00000   0,00000  60,25309
  0,00000   0,00000  45,36395
  0,00000   0,00000  44,96137
  0,00000   0,00000  43,81083
  0,00000   0,00000  36,09280
  0,00000   0,00000  52,15484
  0,00000   0,00000  53,34934
  0,00000   0,00000  50,59400
  0,00000   0,00000  65,82904
  0,00000   0,00000  37,74093
  0,00000   0,00000  63,80745
  0,00000   0,00000  53,40813
  0,00000   0,00000  53,58182
  0,00000   0,00000  36,18858
  0,00000   0,00000  52,25588
  0,00000   0,00000  35,87740
  0,00000   0,00000  39,27641
  0,00000   0,00000  55,27608
  0,00000   0,00000  43,68897
  0,00000   0,00000  42,15101
  0,00000   0,00000  32,72571
  0,00000   0,00000  34,48154
  0,00000   0,00000  45,67963
  0,00000   0,00000  41,45518
  0,00000   0,00000  43,66398
  0,00000   0,00000  69,46479
  0,00000   0,00000  26,51256
  0,00000   0,00000  32,80057
  0,00000   0,00000  26,21533
  0,00000   0,00000  38,40219
  0,00000   0,00000  41,09053
  0,00000   0,00000  31,29288
  0,00000   0,00000  37,38798
  0,00000   0,00000  34,62123
  0,00000   0,00000  78,79139
  0,00000   0,00000  15,34401
  0,00000   0,00000  34,04556
  0,00000   0,00000  48,80530
  0,00000   0,00000  43,45668
  0,00000   0,00000  44,48718
  0,00000   0,00000  52,65233
  0,00000   0,00000  50,34749
  0,00000   0,00000  51,21130
  0,00000   0,00000  34,13064
  0,00000   0,00000  43,70751
  0,00000   0,00000  44,82800
  0,00000   0,00000  40,48852
  0,00000   0,00000  45,39269
  0,00000   0,00000  48,43081
  0,00000   0,00000  43,47079
  0,00000   0,00000  69,20865
  0,00000   0,00000  55,81329
  0,00000   0,00000  52,50522
  0,00000   0,00000  57,04278
  0,00000   0,00000  32,79956
  0,00000   0,00000  27,71303
