  0,00000   0,00000  34,49177
  0,00000   0,00000  40,86007
  0,00000   0,00000  26,36195
  0,00000   0,00000  40,69171
  0,00000   0,00000  34,07688
  0,00000   0,00000  39,78428
  0,00000   0,00000  33,03551
  0,00000   0,00000  33,05181
  0,00000   0,00000  22,00593
  0,00000   0,00000  20,18178
  0,00000   0,00000  35,19590
  0,00000   0,00000  34,30986
  0,00000   0,00000  29,65408
  0,00000   0,00000  29,90322
  0,00000   0,00000  50,49472
  0,00000   0,00000  28,82465
  0,00000   0,00000  27,31655
  0,00000   0,00000  31,94642
