  0,00000   0,00000  24,33800
  0,00000   0,00000  32,19422
  0,00000   0,00000  30,66805
  0,00000   0,00000  28,46583
  0,00000   0,00000  27,89998
  0,00000   0,00000  19,42299
  0,00000   0,00000  28,65951
  0,00000   0,00000  23,52094
  0,00000   0,00000  33,55861
  0,00000   0,00000  25,60533
  0,00000   0,00000  27,51634
  0,00000   0,00000  31,22472
  0,00000   0,00000  34,90951
  0,00000   0,00000  28,22566
  0,00000   0,00000  34,15114
  0,00000   0,00000  25,83363
  0,00000   0,00000  24,52724
  0,00000   0,00000  25,47473
  0,00000   0,00000  27,97510
  0,00000   0,00000  22,47560
  0,00000   0,00000  24,00462
  0,00000   0,00000  31,17033
  0,00000   0,00000  30,75949
  0,00000   0,00000  26,17805
  0,00000   0,00000  27,11533
  0,00000   0,00000  19,22697
  0,00000   0,00000  37,70741
  0,00000   0,00000  23,85031
  0,00000   0,00000  31,97287
  0,00000   0,00000  20,91294
  0,00000   0,00000  28,43075
  0,00000   0,00000  28,69317
  0,00000   0,00000  19,47288
  0,00000   0,00000  16,23431
  0,00000   0,00000  36,15570
  0,00000   0,00000  24,61246
  0,00000   0,00000  23,89621
  0,00000   0,00000  21,04964
  0,00000   0,00000  27,36015
  0,00000   0,00000  20,66994
  0,00000   0,00000  30,36967
  0,00000   0,00000  28,41941
  0,00000   0,00000  21,32698
  0,00000   0,00000  17,85085
  0,00000   0,00000  23,71671
  0,00000   0,00000  26,60689
  0,00000   0,00000  33,36948
  0,00000   0,00000  19,61628
  0,00000   0,00000  29,68404
  0,00000   0,00000  25,22112
  0,00000   0,00000  25,52840
  0,00000   0,00000  23,70133
  0,00000   0,00000  26,72162
  0,00000   0,00000  22,72901
  0,00000   0,00000  20,78929
  0,00000   0,00000  27,12711
  0,00000   0,00000  20,28516
  0,00000   0,00000  40,33627
  0,00000   0,00000  30,00364
  0,00000   0,00000  21,12937
  0,00000   0,00000  30,31607
  0,00000   0,00000  39,36206
  0,00000   0,00000  29,14988
  0,00000   0,00000  20,09486
  0,00000   0,00000  22,81433
  0,00000   0,00000  22,22995
  0,00000   0,00000  34,27605
  0,00000   0,00000  23,38163
  0,00000   0,00000  18,65384
  0,00000   0,00000  26,31201
  0,00000   0,00000  29,05833
  0,00000   0,00000  30,64539
  0,00000   0,00000  26,90153
  0,00000   0,00000  23,87118
  0,00000   0,00000  16,71452
  0,00000   0,00000  23,11750
  0,00000   0,00000  28,06876
  0,00000   0,00000  20,83363
  0,00000   0,00000  23,63009
  0,00000   0,00000  20,93148
