  0,00000   0,00000  22,10067
  0,00000   0,00000  22,83099
  0,00000   0,00000  24,59513
  0,00000   0,00000  26,91204
  0,00000   0,00000  31,92260
  0,00000   0,00000  19,63011
  0,00000   0,00000  22,83908
  0,00000   0,00000  30,28174
  0,00000   0,00000  30,45552
  0,00000   0,00000  23,90689
  0,00000   0,00000  21,79278
  0,00000   0,00000  31,66436
  0,00000   0,00000  28,39567
  0,00000   0,00000  31,02286
  0,00000   0,00000  27,96558
  0,00000   0,00000  23,68340
  0,00000   0,00000  25,55818
  0,00000   0,00000  28,89710
  0,00000   0,00000  23,69728
  0,00000   0,00000  24,87940
  0,00000   0,00000  31,41634
  0,00000   0,00000  23,89680
  0,00000   0,00000  23,39197
  0,00000   0,00000  24,11774
  0,00000   0,00000  18,01857
  0,00000   0,00000  29,91124
  0,00000   0,00000  19,98497
  0,00000   0,00000  25,61229
  0,00000   0,00000  16,91518
  0,00000   0,00000  19,47130
  0,00000   0,00000  32,82604
  0,00000   0,00000  23,23578
  0,00000   0,00000  27,47049
  0,00000   0,00000  21,91627
