  0,00000   0,00000  18,21224
  0,00000   0,00000  22,28762
  0,00000   0,00000  14,67832
  0,00000   0,00000  25,99871
  0,00000   0,00000  45,05557
  0,00000   0,00000  38,11224
  0,00000   0,00000  45,29398
  0,00000   0,00000  54,59042
  0,00000   0,00000  38,51849
  0,00000   0,00000  40,03386
  0,00000   0,00000  46,39036
  0,00000   0,00000  46,30186
  0,00000   0,00000  28,58874
  0,00000   0,00000  41,09461
  0,00000   0,00000  38,98534
  0,00000   0,00000  44,13518
  0,00000   0,00000  12,09876
  0,00000   0,00000  42,08377
  0,00000   0,00000  57,27085
  0,00000   0,00000  32,85116
  0,00000   0,00000  41,13288
  0,00000   0,00000  45,80978
  0,00000   0,00000  39,85108
  0,00000   0,00000  33,24353
  0,00000   0,00000  40,38738
  0,00000   0,00000  38,59930
  0,00000   0,00000  40,29753
  0,00000   0,00000  53,70248
  0,00000   0,00000  38,02969
  0,00000   0,00000  43,55390
  0,00000   0,00000  53,42767
  0,00000   0,00000  45,21711
  0,00000   0,00000  40,59552
  0,00000   0,00000  59,17931
  0,00000   0,00000  22,29658
  0,00000   0,00000  45,09682
  0,00000   0,00000  37,29198
  0,00000   0,00000  52,08881
  0,00000   0,00000  37,84678
  0,00000   0,00000  56,62315
  0,00000   0,00000  27,46958
  0,00000   0,00000  59,93586
  0,00000   0,00000  41,56232
  0,00000   0,00000  25,14110
  0,00000   0,00000  44,90451
  0,00000   0,00000  32,07079
  0,00000   0,00000  42,64795
  0,00000   0,00000  26,56600
  0,00000   0,00000  38,06871
  0,00000   0,00000  43,58737
  0,00000   0,00000  14,00331
  0,00000   0,00000  39,01281
  0,00000   0,00000  22,85188
  0,00000   0,00000  39,57380
  0,00000   0,00000  58,23461
  0,00000   0,00000  46,80180
  0,00000   0,00000  57,38393
  0,00000   0,00000  54,44466
  0,00000   0,00000  50,14099
  0,00000   0,00000  34,03954
  0,00000   0,00000  49,46128
  0,00000   0,00000  33,37432
  0,00000   0,00000  33,81095
  0,00000   0,00000  50,66545
  0,00000   0,00000  37,77941
  0,00000   0,00000  49,24748
  0,00000   0,00000  40,38713
  0,00000   0,00000  51,37900
  0,00000   0,00000  41,73932
  0,00000   0,00000  77,90798
  0,00000   0,00000  42,53321
  0,00000   0,00000  41,21137
  0,00000   0,00000  45,95741
  0,00000   0,00000  55,51617
  0,00000   0,00000  36,41651
  0,00000   0,00000  32,84161
  0,00000   0,00000  63,84715
  0,00000   0,00000  46,43267
