  0,00000   0,00000  34,37003
  0,00000   0,00000  47,91205
  0,00000   0,00000  34,42697
  0,00000   0,00000  47,79858
  0,00000   0,00000  25,51911
  0,00000   0,00000  18,53602
  0,00000   0,00000  27,49543
  0,00000   0,00000  37,96552
  0,00000   0,00000  45,10432
  0,00000   0,00000  39,31493
  0,00000   0,00000  29,09497
  0,00000   0,00000  42,94409
  0,00000   0,00000  29,82463
