  0,00000   0,00000  43,82270
  0,00000   0,00000  41,70461
  0,00000   0,00000  48,34714
  0,00000   0,00000  43,35070
  0,00000   0,00000  49,27408
  0,00000   0,00000  40,98025
  0,00000   0,00000  46,78937
  0,00000   0,00000  39,67045
  0,00000   0,00000  41,44420
  0,00000   0,00000  45,93193
  0,00000   0,00000  31,01474
  0,00000   0,00000  47,11854
  0,00000   0,00000  45,82309
  0,00000   0,00000  35,48239
  0,00000   0,00000  39,43669
  0,00000   0,00000  43,92795
  0,00000   0,00000  39,17226
  0,00000   0,00000  44,86497
  0,00000   0,00000  39,16282
  0,00000   0,00000  43,21351
  0,00000   0,00000  42,49193
  0,00000   0,00000  38,17972
  0,00000   0,00000  44,50223
  0,00000   0,00000  47,26079
  0,00000   0,00000  49,73206
  0,00000   0,00000  43,17622
  0,00000   0,00000  36,59845
  0,00000   0,00000  35,08742
  0,00000   0,00000  42,59750
  0,00000   0,00000  40,88949
  0,00000   0,00000  43,54199
  0,00000   0,00000  47,15221
  0,00000   0,00000  30,80385
  0,00000   0,00000  34,54951
  0,00000   0,00000  44,28406
  0,00000   0,00000  50,09517
  0,00000   0,00000  44,86663
  0,00000   0,00000  49,78182
  0,00000   0,00000  42,21237
  0,00000   0,00000  46,66175
  0,00000   0,00000  43,21075
  0,00000   0,00000  37,99883
  0,00000   0,00000  46,23722
  0,00000   0,00000  36,95624
  0,00000   0,00000  51,52069
  0,00000   0,00000  41,86253
  0,00000   0,00000  35,94933
  0,00000   0,00000  49,50736
  0,00000   0,00000  42,62448
  0,00000   0,00000  53,13511
  0,00000   0,00000  41,99489
  0,00000   0,00000  51,76953
  0,00000   0,00000  42,20776
  0,00000   0,00000  41,95071
  0,00000   0,00000  44,45011
  0,00000   0,00000  38,28435
  0,00000   0,00000  42,63551
  0,00000   0,00000  40,79756
  0,00000   0,00000  38,10262
  0,00000   0,00000  42,07970
  0,00000   0,00000  35,22601
  0,00000   0,00000  39,19401
  0,00000   0,00000  43,82135
  0,00000   0,00000  46,89429
  0,00000   0,00000  47,27048
  0,00000   0,00000  46,80629
  0,00000   0,00000  43,30552
  0,00000   0,00000  33,22153
  0,00000   0,00000  36,57280
  0,00000   0,00000  40,61110
  0,00000   0,00000  48,16992
  0,00000   0,00000  39,36445
  0,00000   0,00000  42,96548
  0,00000   0,00000  48,32301
  0,00000   0,00000  31,83641
  0,00000   0,00000  48,30094
  0,00000   0,00000  44,88815
  0,00000   0,00000  39,57420
  0,00000   0,00000  39,83062
  0,00000   0,00000  42,04358
  0,00000   0,00000  41,11003
  0,00000   0,00000  39,39152
  0,00000   0,00000  46,43638
  0,00000   0,00000  54,43305
  0,00000   0,00000  38,01622
  0,00000   0,00000  37,77292
  0,00000   0,00000  41,14162
  0,00000   0,00000  45,73441
  0,00000   0,00000  30,04110
  0,00000   0,00000  38,74912
  0,00000   0,00000  35,26781
  0,00000   0,00000  41,82386
  0,00000   0,00000  48,63504
  0,00000   0,00000  36,22471
  0,00000   0,00000  40,30336
  0,00000   0,00000  44,76799
  0,00000   0,00000  53,78370
  0,00000   0,00000  40,97978
