  0,00000   0,00000  39,81153
  0,00000   0,00000  43,02675
  0,00000   0,00000  30,69104
  0,00000   0,00000  41,04686
  0,00000   0,00000  52,55315
  0,00000   0,00000  34,65776
  0,00000   0,00000  41,51751
  0,00000   0,00000  37,11656
  0,00000   0,00000  47,86262
  0,00000   0,00000  41,21947
  0,00000   0,00000  40,61588
  0,00000   0,00000  51,33902
  0,00000   0,00000  37,89121
  0,00000   0,00000  33,12825
  0,00000   0,00000  50,26597
  0,00000   0,00000  45,03371
  0,00000   0,00000  48,71571
  0,00000   0,00000  41,79445
  0,00000   0,00000  43,12429
  0,00000   0,00000  35,94043
  0,00000   0,00000  46,73424
  0,00000   0,00000  36,82949
  0,00000   0,00000  37,50492
  0,00000   0,00000  35,87870
  0,00000   0,00000  38,88143
  0,00000   0,00000  38,08193
  0,00000   0,00000  40,00926
  0,00000   0,00000  46,86862
  0,00000   0,00000  36,51263
  0,00000   0,00000  51,81462
  0,00000   0,00000  38,93287
  0,00000   0,00000  45,89617
  0,00000   0,00000  50,53288
  0,00000   0,00000  40,19709
  0,00000   0,00000  51,94143
  0,00000   0,00000  35,91917
  0,00000   0,00000  34,82463
  0,00000   0,00000  48,20081
  0,00000   0,00000  50,27166
  0,00000   0,00000  53,09719
  0,00000   0,00000  51,49821
  0,00000   0,00000  40,86522
  0,00000   0,00000  51,75327
  0,00000   0,00000  33,60854
  0,00000   0,00000  44,76363
  0,00000   0,00000  33,04499
  0,00000   0,00000  58,16349
  0,00000   0,00000  40,29621
  0,00000   0,00000  43,47145
  0,00000   0,00000  47,89330
  0,00000   0,00000  56,79998
  0,00000   0,00000  39,94254
